t,T
4.046371337823654,60.00000208089669
4.046371337823654,60.000006361882235
4.046371337823654,59.99999122136872
4.046371337823654,60.00005157834228
4.046371337823654,60.00002076901717
4.046371337823654,60.00004485261256
4.046371337823654,59.99999392499015
4.046371337823654,59.999997483644
4.046371337823654,60.00000162428055
4.046371337823654,59.99998913960918
4.046371337823654,59.999992202832736
4.046371337823654,60.00002399868955
4.046371337823654,60.00002875217625
4.046371337823654,60.00000033741898
4.046371337823654,59.99999591397087
4.046371337823654,59.99997059765567
4.046371337823654,60.00000956981062
4.046371337823654,60.000018753627124
4.046371337823654,60.00000630883544
4.046371337823654,60.0000121930485
4.046371337823654,60.000000769227576
4.046371337823654,60.00000764709275
4.046371337823654,60.000019125000215
4.046371337823654,60.00000480476694
4.046371337823654,60.00001110842879
4.046371337823654,60.00001314706167
4.046371337823654,60.000008813492
4.046371337823654,60.00001491452572
4.046371337823654,60.000025289926654
4.046371337823654,60.00002558584473
4.046371337823654,60.00000180369023
4.046371337823654,60.0000141706863
4.046371337823654,60.00001663621234
4.046371337823654,59.99999224196063
4.046371337823654,60.00000158862687
4.046371337823654,60.00001924825314
4.046371337823654,60.000000032620434
4.046371337823654,60.00001889540744
4.046371337823654,59.999993685189494
4.046371337823654,60.00000546256891
4.046371337823654,60.00001452879537
4.046371337823654,60.00002518563523
4.046371337823654,59.99999407929508
4.046371337823654,59.99999165558047
4.046371337823654,60.00004270030087
4.046371337823654,60.000016205108075
4.046371337823654,60.00002369649181
4.046371337823654,60.00000263807776
4.046371337823654,59.99998699115711
4.046371337823654,60.00002292195799
4.046371337823654,60.000008379817835
4.046371337823654,59.99999232561664
4.046371337823654,59.99998160625477
4.046371337823654,60.00000013025048
4.046371337823654,60.000013869320114
4.046371337823654,59.99999778233792
4.046371337823654,60.000008041431556
4.046371337823654,60.00000913170879
4.046371337823654,59.99999594463424
4.046371337823654,60.000010216523506
4.046371337823654,60.000018102523036
4.046371337823654,60.00003096832368
4.046371337823654,60.00002197083624
4.046371337823654,60.00001746218251
4.046371337823654,59.999997957769466
4.046371337823654,60.00000672221561
4.046371337823654,59.99999021362601
4.046371337823654,60.0000257341965
4.046371337823654,60.00001541894284
4.046371337823654,59.999984342408986
4.046371337823654,60.000017772433296
4.046371337823654,60.000024096591936
4.046371337823654,60.00000200407758
4.046371337823654,59.99999154416738
4.046371337823654,60.000011910101605
4.046371337823654,60.000014531218895
4.046371337823654,60.00000388963033
4.046371337823654,60.000044370941666
4.046371337823654,59.99999296442374
4.046371337823654,60.00001291215237
4.046371337823654,59.999997297008385
4.046371337823654,60.00002273298054
4.046371337823654,59.99999763749296
4.046371337823654,60.00001942464582
4.046371337823654,60.0000076509341
4.046371337823654,60.000022224543976
4.046371337823654,60.00000398633655
4.046371337823654,60.000006215183404
4.046371337823654,60.00003028831571
4.046371337823654,60.00000347793046
4.046371337823654,59.99997781942762
4.046371337823654,59.99999196553474
4.046371337823654,60.00002542098137
4.046371337823654,60.000015120349346
4.046371337823654,60.00002999017232
4.046371337823654,60.00001332602957
4.046371337823654,60.00000929883267
4.046371337823654,60.00000173078633
4.046371337823654,60.00002493653981
4.046371337823654,60.000018006038765
4.046371337823654,59.99999934641432
4.046371337823654,60.0000075122027
4.046371337823654,60.00001990017059
4.046371337823654,60.00000609734396
4.046371337823654,60.00001028472255
4.046371337823654,59.99999281415002
4.046371337823654,60.00000138387509
4.046371337823654,60.00004003196319
4.046371337823654,60.00001586028312
4.046371337823654,59.99999154676837
4.046371337823654,59.99998078259357
4.046371337823654,60.00000325246478
4.046371337823654,59.9999911492741
4.046371337823654,60.000019281031435
4.046371337823654,60.00002358981095
4.046371337823654,59.99999562263789
4.046371337823654,59.999997579795206
4.046371337823654,60.0000035291811
4.046371337823654,60.000027493609316
4.046371337823654,60.000012760564275
4.046371337823654,59.99999003441072
4.046371337823654,60.00002348387114
4.046371337823654,60.00002602366573
4.046371337823654,60.00002159226703
4.046371337823654,60.00000697062655
4.046371337823654,59.999994578717775
4.046371337823654,60.00002107648474
4.046371337823654,60.00000007314443
4.046371337823654,60.000029202602526
4.046371337823654,60.00003847273012
4.046371337823654,60.000037052667295
4.046371337823654,60.000034957505314
4.046371337823654,60.00003118894541
4.046371337823654,60.00003778038448
4.046371337823654,60.00002374893069
4.046371337823654,60.00003960057235
4.046371337823654,60.00001692452403
4.046371337823654,60.00003288485922
4.046371337823654,60.00000737010917
4.046371337823654,60.00000066498272
4.046371337823654,59.99998608617257
4.046371337823654,60.000001733183424
4.046371337823654,59.99998337170349
4.046371337823654,60.000021479557425
4.046371337823654,60.000017436220915
4.046371337823654,60.000017417010376
4.046371337823654,59.99998513555293
4.046371337823654,60.000004706761835
4.046371337823654,60.0000536111483
4.046371337823654,60.000021971876144
4.046371337823654,60.000016039862
4.046371337823654,60.00000257120726
4.046371337823654,60.000021033499095
4.046371337823654,59.999982872478625
4.046371337823654,60.00001664835729
4.046371337823654,59.99998795066021
4.046371337823654,60.00000400011181
4.046371337823654,59.999979958236125
4.046371337823654,60.000015330816545
4.046371337823654,60.00002154016639
4.046371337823654,59.99999621864282
4.046371337823654,59.99999882025748
4.046371337823654,60.000018153057106
4.046371337823654,60.000025401727704
4.046371337823654,60.000010207543184
4.046371337823654,60.000013343241775
4.046371337823654,60.000013900467934
4.046371337823654,60.000026072839646
4.046371337823654,59.999987512427815
4.046371337823654,59.999990846142936
4.046371337823654,60.00001796159719
4.046371337823654,60.00000697533019
4.046371337823654,60.000023341110854
4.046371337823654,59.99999422134691
4.046371337823654,59.999998753257614
4.046371337823654,60.00002288802258
4.046371337823654,60.000006701196575
4.046371337823654,60.00002799121382
4.046371337823654,60.00001825743451
4.046371337823654,60.000020772230975
4.046371337823654,60.00003801463004
4.046371337823654,60.00003258488808
4.046371337823654,60.00000961407184
4.046371337823654,60.00001131072475
4.046371337823654,60.00003408016896
4.046371337823654,60.000032941056524
4.046371337823654,60.000019088090866
4.046371337823654,59.99999941696273
4.046371337823654,60.00003397717531
4.046371337823654,60.0000154678733
4.046371337823654,60.000025981758135
4.046371337823654,60.000028576623095
4.046371337823654,60.000018841338076
4.046371337823654,59.99998994956182
4.046371337823654,59.999997698587066
4.046371337823654,60.000001395831475
4.046371337823654,60.0000101462892
4.046371337823654,59.99999125721693
4.046371337823654,59.99999188410381
4.046371337823654,59.99998504145883
4.046371337823654,60.00000059931503
4.046371337823654,59.99999824754936
4.046371337823654,60.00001010939673
4.046371337823654,60.00002803742606
4.046371337823654,59.99998698880451
4.046371337823654,59.999986189300806
4.046371337823654,59.99999749958521
4.046371337823654,60.000014060813264
4.046371337823654,59.999997500564724
4.046371337823654,59.99999119331768
4.046371337823654,59.999980649101154
4.046371337823654,60.00000285171261
4.046371337823654,60.000001195147924
4.046371337823654,60.00000080045415
4.046371337823654,60.00002075355281
4.046371337823654,60.00001538884208
4.046371337823654,60.00000986200133
4.046371337823654,60.00001263878467
4.046371337823654,59.99999583033842
4.046371337823654,60.000000414523726
4.046371337823654,60.00001486407251
4.046371337823654,60.00001641800467
4.046371337823654,59.99999701529061
4.046371337823654,60.00002368208657
4.046371337823654,59.9999829947417
4.046371337823654,59.99999445506657
4.046371337823654,60.00001846357373
4.046371337823654,60.00001624847703
4.046371337823654,60.00001977156436
4.046371337823654,60.00002645160463
4.046371337823654,59.9999965483923
4.046371337823654,60.000025745347344
4.046371337823654,59.99999391308531
4.046371337823654,60.000001246875755
4.046371337823654,60.00002425832403
4.046371337823654,60.00002151721286
4.046371337823654,60.00000294350801
4.046371337823654,59.999989955553154
4.046371337823654,59.99999662715904
4.046371337823654,60.00001067363516
4.046371337823654,60.00000913453431
4.046371337823654,59.99999580034902
4.046371337823654,59.9999914573178
4.046371337823654,59.99997378261923
4.046371337823654,59.99998625057011
4.046371337823654,59.99997999100906
4.046371337823654,60.00000376135144
4.046371337823654,60.000008514910675
4.046371337823654,60.000000771703284
4.046371337823654,59.99998164490722
4.046371337823654,60.00001204795604
4.046371337823654,59.99999934507826
4.046371337823654,59.99997515630819
4.046371337823654,60.00002235950855
4.046371337823654,60.00002352046701
4.046371337823654,60.00001011053252
4.046371337823654,59.99998550227179
4.046371337823654,60.00000871045843
4.046371337823654,59.99998382363819
4.046371337823654,59.99999155046512
4.046371337823654,60.000001575542726
4.046371337823654,60.0000192343905
4.046371337823654,60.000034511498534
4.046371337823654,60.00001694789105
4.046371337823654,60.00002044058396
4.046371337823654,60.00002353225094
4.046371337823654,59.99998929158897
4.046371337823654,60.00001211926085
4.046371337823654,60.00001056137889
4.046371337823654,59.99998827292711
4.046371337823654,59.99998367107125
4.046371337823654,60.00001044038347
4.046371337823654,60.0000051902915
4.046371337823654,60.00000659930736
4.046371337823654,60.000026624733415
4.046371337823654,60.00001354832137
4.046371337823654,60.00000108006994
4.046371337823654,60.00001449805546
4.046371337823654,60.00000061163986
4.046371337823654,60.0000072941777
4.046371337823654,60.00002494357037
4.046371337823654,60.00000817347465
4.046371337823654,60.000016695155935
4.046371337823654,60.00000519381353
4.046371337823654,60.0000114637993
4.046371337823654,60.00000600309046
4.046371337823654,60.00002208393622
4.046371337823654,60.000015409241236
4.046371337823654,60.000020536816436
4.046371337823654,60.00001277432285
4.046371337823654,60.00001306678547
4.046371337823654,60.00000785655462
4.046371337823654,60.000004839968405
4.046371337823654,59.99999675911612
4.046371337823654,60.00001364538463
4.046371337823654,60.00001863308876
4.046371337823654,59.999989010135685
4.046371337823654,60.00000540038597
4.046371337823654,59.99998798405291
4.046371337823654,60.0000064971417
4.046371337823654,60.0000145146689
4.046371337823654,59.99997978937789
4.046371337823654,60.00001217126318
4.046371337823654,59.99999046363124
4.046371337823654,60.00000764109361
4.046371337823654,59.999996634918325
4.046371337823654,59.9999854167031
4.046371337823654,60.00000950863808
4.046371337823654,60.000021875445285
4.046371337823654,60.000006732872755
4.046371337823654,60.000000537831006
4.046371337823654,59.99998871512416
4.046371337823654,59.99999585708377
4.046371337823654,60.00000802415715
4.046371337823654,59.999997475975924
4.046371337823654,60.0000051563624
4.046371337823654,60.00000939469712
4.046371337823654,60.00002797977693
4.046371337823654,60.000023781537855
4.046371337823654,59.99998549667138
4.046371337823654,60.00000689415012
4.046371337823654,59.99999659784312
4.046371337823654,60.00001114038648
4.046371337823654,60.00000850931673
4.046371337823654,60.000006035927235
4.046371337823654,60.00000230797863
4.046371337823654,60.000007234905446
4.046371337823654,59.99998615056812
4.046371337823654,59.99999216966948
4.046371337823654,59.99999655359595
4.046371337823654,59.99998020703632
4.046371337823654,60.00001140924482
4.046371337823654,60.00000093127956
4.046371337823654,60.0000049071748
4.046371337823654,59.999983247642106
4.046371337823654,60.000009708036416
4.046371337823654,59.99999575456631
4.046371337823654,59.99999319948799
4.046371337823654,59.99999602166425
4.046371337823654,60.00000278197597
4.046371337823654,59.99999995478638
4.046371337823654,59.99998472823688
4.046371337823654,60.00000496458924
4.046371337823654,60.000018012968816
4.046371337823654,59.9999815512785
4.046371337823654,59.99998794640492
4.046371337823654,60.00001229598086
4.046371337823654,60.00001634123878
4.046371337823654,60.00000976978794
4.046371337823654,59.99999984022206
4.046371337823654,59.99999549204481
4.046371337823654,60.000015315493364
4.046371337823654,59.99999464591454
4.046371337823654,60.00000005514212
4.046371337823654,59.9999936727413
4.046371337823654,59.9999883843087
4.046371337823654,60.000023142065444
4.046371337823654,59.99999115705275
4.046371337823654,59.99999617265957
4.046371337823654,59.99999550778733
4.046371337823654,60.00001718395728
4.046371337823654,59.9999937933241
4.046371337823654,60.00001274824124
4.046371337823654,60.00000278899189
4.046371337823654,59.99999121555241
4.046371337823654,59.99999155525037
4.046371337823654,60.00000805796687
4.046371337823654,60.00001532606609
4.046371337823654,59.99999947636126
4.046371337823654,60.000007846893354
4.046371337823654,59.99999380154307
4.046371337823654,59.99999965549009
4.046371337823654,60.000000840431376
4.046371337823654,60.000000829689434
4.046371337823654,59.99999400560393
4.046371337823654,60.000004411514844
4.046371337823654,59.99998813405999
4.046371337823654,59.99999536221022
4.046371337823654,60.000009862162784
4.046371337823654,59.999989858141944
4.046371337823654,59.99998820563692
4.046371337823654,59.999988549978035
4.046371337823654,59.99999645028264
4.046371337823654,59.99998675770274
4.046371337823654,60.000002400853205
4.046371337823654,60.000001860086776
4.046371337823654,59.99999418228585
4.046371337823654,59.99999432724547
4.046371337823654,59.999997562052584
4.046371337823654,60.000005386404865
4.046371337823654,60.00000085769199
4.046371337823654,60.00000805933517
4.046371337823654,59.99999807189235
4.046371337823654,60.00000620428543
4.046371337823654,59.99999539597257
4.046371337823654,60.00000744715034
4.046371337823654,60.000015000265236
4.046371337823654,59.999999165501094
4.046371337823654,60.00000072402237
4.046371337823654,59.99999335722949
4.046371337823654,59.999991375323326
4.046371337823654,60.0000080086461
4.046371337823654,60.000001435955134
4.046371337823654,59.99999628696545
4.046371337823654,60.000004972364245
4.046371337823654,59.99999257105597
4.046371337823654,59.99999767249886
4.046371337823654,59.999982261874756
4.046371337823654,59.999992250689054
4.046371337823654,60.00001483143461
4.046371337823654,59.999986721815915
4.046371337823654,60.000004453034684
4.046371337823654,60.00000161252654
4.046371337823654,60.00000232027785
4.046371337823654,59.99999809308778
4.046371337823654,60.00001557941842
4.046371337823654,60.000021768620336
4.046371337823654,59.999998662799015
4.046371337823654,59.99999563581494
4.046371337823654,59.99999564030184
4.046371337823654,59.99999700081116
4.046371337823654,60.00000011090718
4.046371337823654,59.99999157616596
4.046371337823654,59.99998920924436
4.046371337823654,59.99999656397853
4.046371337823654,60.000014647535075
4.046371337823654,59.99998907913594
4.046371337823654,59.999994126360875
4.046371337823654,60.000003147149876
4.046371337823654,60.00000783120489
4.046371337823654,60.00000323493933
4.046371337823654,60.00000984192416
4.046371337823654,60.00000215391925
4.046371337823654,60.000017150383925
4.046371337823654,60.00001860994945
4.046371337823654,60.00000136066656
4.046371337823654,59.99999196096904
4.046371337823654,60.000002467936206
4.046371337823654,59.99999981640968
4.046371337823654,60.000000422647055
4.046371337823654,60.000001514150064
4.046371337823654,60.00001123065618
4.046371337823654,59.99999867001586
4.046371337823654,60.00000117924587
4.046371337823654,59.99997921372604
4.046371337823654,59.99998876477764
4.046371337823654,59.999996356817135
4.046371337823654,60.00002146099161
4.046371337823654,59.999997614220945
4.046371337823654,59.999998584356916
4.046371337823654,60.00000764691436
4.046371337823654,60.00001294126985
4.046371337823654,59.99999817549793
4.046371337823654,60.00000417627777
4.046371337823654,59.999986515467214
4.046371337823654,59.99999778881952
4.046371337823654,59.9999922642812
4.046371337823654,59.999993095835066
4.046371337823654,59.99998767692459
4.046371337823654,60.0000029731855
4.046371337823654,60.00002701541014
4.046371337823654,59.99999950346985
4.046371337823654,59.999989174328526
4.046371337823654,59.99998640583529
4.046371337823654,60.00000054758179
4.046371337823654,60.000005274613926
4.046371337823654,60.000003872458215
4.046371337823654,60.000001558577246
4.046371337823654,60.00000063946655
4.046371337823654,60.00001250271842
4.046371337823654,59.99999877700831
4.046371337823654,59.99998795874982
4.046371337823654,60.000006112614805
4.046371337823654,60.00000668705098
4.046371337823654,59.99998273029868
4.046371337823654,59.99999188568803
4.046371337823654,59.99999930037989
4.046371337823654,60.00000541796048
4.046371337823654,60.000016936001046
4.046371337823654,59.999994083939285
4.046371337823654,59.99999362053946
4.046371337823654,60.000001048026014
4.046371337823654,60.00000890338647
4.046371337823654,60.00000834086776
4.046371337823654,59.99999047021443
4.046371337823654,60.00002980243483
4.046371337823654,59.99999580437242
4.046371337823654,60.00005615174891
4.046371337823654,60.00004610541481
4.046371337823654,60.00001547264305
4.046371337823654,60.00003792558072
4.046371337823654,60.00007025791725
4.046371337823654,60.00000387807931
4.046371337823654,60.00002377355327
4.046371337823654,59.99999015872517
4.046371337823654,60.00002375743579
4.046371337823654,60.00000790501608
4.046371337823654,59.99997735237375
4.046371337823654,60.00002196581319
4.046371337823654,60.00003498550351
4.046371337823654,60.00002376344792
4.046371337823654,60.00000481230398
4.046371337823654,59.99999572154665
4.046371337823654,59.99999935670119
4.046371337823654,60.0000081433033
4.046371337823654,59.99998680494627
4.046371337823654,60.00002048501915
4.046371337823654,59.999994940852865
4.046371337823654,59.99999174497827
4.046371337823654,59.99999606689726
4.046371337823654,59.99999968917834
4.046371337823654,60.00000723063142
4.046371337823654,60.000002861966685
4.046371337823654,60.0000148182398
4.046371337823654,60.00001044450231
4.046371337823654,60.00000567232229
4.046371337823654,60.00000998205665
4.046371337823654,60.00002415902912
4.046371337823654,59.99997899259516
4.046371337823654,60.00001628765027
4.046371337823654,59.99998957724899
4.046371337823654,60.00000560633735
4.046371337823654,60.000002506620724
4.046371337823654,60.00000199513284
4.046371337823654,59.99999573394554
4.046371337823654,59.9999984294186
4.046371337823654,59.999999560725605
4.046371337823654,60.00000686668036
4.046371337823654,60.00001134544715
4.046371337823654,59.99999532567512
4.046371337823654,59.99999774434581
4.046371337823654,60.000003686948524
4.046371337823654,60.0000066917411
4.046371337823654,60.000004945398416
4.046371337823654,60.00000626107044
4.046371337823654,60.000011275337584
4.046371337823654,59.999971736671085
4.046371337823654,60.000002893823755
4.046371337823654,60.000024525895135
4.046371337823654,59.99997577513924
4.046371337823654,60.000006195623875
4.046371337823654,60.000001786678546
4.046371337823654,60.00000826053404
4.046371337823654,60.00000996453752
4.046371337823654,60.00003022846379
4.046371337823654,60.00000578866477
4.046371337823654,60.000001607422234
4.046371337823654,59.99999915613123
4.046371337823654,60.00001394303578
4.046371337823654,60.00001965874997
4.046371337823654,60.00001420689499
4.046371337823654,59.99999931689977
4.046371337823654,59.9999766695377
4.046371337823654,60.00002636597319
4.046371337823654,60.00001183148193
4.046371337823654,60.00000613911762
4.046371337823654,59.999994972375625
4.046371337823654,60.00001515716932
4.046371337823654,59.99998263304863
4.046371337823654,59.99999395456326
4.046371337823654,60.00001083354738
4.046371337823654,60.00000127122885
4.046371337823654,59.99999115552043
4.046371337823654,59.999999617915314
4.046371337823654,60.00000878193341
4.046371337823654,60.00001390157711
4.046371337823654,60.0000083483852
4.046371337823654,60.00000599353995
4.046371337823654,60.00000808747938
4.046371337823654,60.000032469990884
4.046371337823654,60.00004529016419
4.046371337823654,60.00003386680592
4.046371337823654,59.999970496352326
4.046371337823654,60.00001696121718
4.046371337823654,59.999943636345904
4.046371337823654,60.0000168956607
4.046371337823654,60.00001869506457
4.046371337823654,59.99999994866729
4.046371337823654,60.00001476235046
4.046371337823654,60.00001331010829
4.046371337823654,59.99999934015683
4.046371337823654,60.00002457460831
4.046371337823654,60.00001198831622
4.046371337823654,60.00002662467844
4.046371337823654,60.000016776365676
4.046371337823654,60.000008002149784
4.046371337823654,60.000009884421644
4.046371337823654,60.00000964545516
4.046371337823654,60.000007854543746
4.046371337823654,60.000005826445545
4.046371337823654,60.0000121439726
4.046371337823654,60.0000268911409
4.046371337823654,60.00001841084112
4.046371337823654,60.00000080070269
4.046371337823654,60.00001688508789
4.046371337823654,60.00001218009593
4.046371337823654,59.99999875339006
4.046371337823654,60.00001569308712
4.046371337823654,60.00002647396005
4.046371337823654,60.000011590891475
4.046371337823654,60.00000328632751
4.046371337823654,60.000013488734965
4.046371337823654,60.000003769925655
4.046371337823654,59.999990299486115
4.046371337823654,60.0000235346584
4.046371337823654,60.000033142297504
4.046371337823654,60.00003910911591
4.046371337823654,60.00001558678917
4.046371337823654,60.00001497919978
4.046371337823654,60.0000094940436
4.046371337823654,60.000002721397145
4.046371337823654,60.00002628243943
4.046371337823654,60.000007608097235
4.046371337823654,60.0000190267045
4.046371337823654,59.99999065654051
4.046371337823654,60.00002627209873
4.046371337823654,60.00000531731902
4.046371337823654,60.00001723068939
4.046371337823654,60.00002978336322
4.046371337823654,60.0000111271774
4.046371337823654,60.000008478758915
4.046371337823654,60.0000147770916
4.046371337823654,60.00000904768814
4.046371337823654,60.00001421872092
4.046371337823654,60.000020322730656
4.046371337823654,60.000015827667056
4.046371337823654,60.00000396211828
4.046371337823654,60.00000532566142
4.046371337823654,59.999985703739064
4.046371337823654,60.00000315056983
4.046371337823654,60.00003718789672
4.046371337823654,60.000006862810636
4.046371337823654,60.000008991124744
4.046371337823654,59.99999795845245
4.046371337823654,60.0000043274173
4.046371337823654,59.99999783468536
4.046371337823654,60.00000289808329
4.046371337823654,60.000000085010264
4.046371337823654,60.00000828599383
4.046371337823654,59.99999206706817
4.046371337823654,60.000010635683445
4.046371337823654,59.99999437618763
4.046371337823654,60.00000077538562
4.046371337823654,60.00002944961163
4.046371337823654,59.999998793247215
4.046371337823654,60.000006691741206
4.046371337823654,59.99999142749023
4.046371337823654,59.99998778979504
4.046371337823654,59.99999007482508
4.046371337823654,59.99999852541241
4.046371337823654,60.000022597060905
4.046371337823654,59.99999656776665
4.046371337823654,59.999996316636576
4.046371337823654,59.99999848025063
4.046371337823654,59.99999217888735
4.046371337823654,59.99999604276611
4.046371337823654,59.999996327225944
4.046371337823654,60.00000573208463
4.046371337823654,60.00000879639206
4.046371337823654,60.00000515039644
4.046371337823654,60.00001007695347
4.046371337823654,59.99999235187771
4.046371337823654,59.999989094320775
4.046371337823654,60.00000606922003
4.046371337823654,59.99999539325417
4.046371337823654,59.999983052419125
4.046371337823654,59.999996289398815
4.046371337823654,59.99998658129006
4.046371337823654,59.99998264243234
4.046371337823654,59.999983754409804
4.046371337823654,59.99999956963231
4.046371337823654,60.00000733848695
4.046371337823654,59.999983474663246
4.046371337823654,59.999996467583216
4.046371337823654,59.999996940472606
4.046371337823654,59.999995074744426
4.046371337823654,59.99998600295819
4.046371337823654,59.99998880805865
4.046371337823654,59.999997463618705
4.046371337823654,60.00000350575242
4.046371337823654,59.999989587126834
4.046371337823654,59.99998220103789
4.046371337823654,59.9999851128717
4.046371337823654,59.99999988908715
4.046371337823654,59.999990367416295
4.046371337823654,60.00000341798564
4.046371337823654,59.999991600111805
4.046371337823654,60.000006129008135
4.046371337823654,59.9999706461819
4.046371337823654,60.00002159785084
4.046371337823654,60.00001121262368
4.046371337823654,60.00000191656176
4.046371337823654,59.99998802300334
4.046371337823654,59.99999503560158
4.046371337823654,59.99998125060157
4.046371337823654,59.99999674721685
4.046371337823654,59.99999070840272
4.046371337823654,59.99997747158099
4.046371337823654,59.999980107877455
4.046371337823654,59.99999350777464
4.046371337823654,59.99997412228071
4.046371337823654,60.00000370176927
4.046371337823654,59.999997608533185
4.046371337823654,59.99998201647335
4.046371337823654,59.9999645014678
4.046371337823654,60.000002906647204
4.046371337823654,59.999979408173296
4.046371337823654,59.99998164335512
4.046371337823654,59.999978847451054
4.046371337823654,60.00000216285612
4.046371337823654,60.00000910750509
4.046371337823654,59.99999162963613
4.046371337823654,60.00000463186344
4.046371337823654,59.99999206239126
4.046371337823654,59.99999475808696
4.046371337823654,59.999989995868624
4.046371337823654,60.000004335995314
4.046371337823654,59.9999901189901
4.046371337823654,59.999985454629375
4.046371337823654,59.99998444838339
4.046371337823654,59.99999477166216
4.046371337823654,59.99997909661867
4.046371337823654,59.99996318778343
4.046371337823654,60.00000755401402
4.046371337823654,59.999978379170486
4.046371337823654,59.99996850100479
4.046371337823654,60.000012359157424
4.046371337823654,59.99999126988643
4.046371337823654,59.999996698004935
4.046371337823654,59.99998822135026
4.046371337823654,59.999991894217246
4.046371337823654,59.99997577187199
4.046371337823654,59.99999092543643
4.046371337823654,59.99997555230234
4.046371337823654,59.999995679413196
4.046371337823654,59.999979556099305
4.046371337823654,59.999968987746215
4.046371337823654,59.99999468694021
4.046371337823654,59.9999859901002
4.046371337823654,59.99998375014166
4.046371337823654,59.99999015214874
4.046371337823654,59.99997791818666
4.046371337823654,59.9999806434659
4.046371337823654,59.999990612414194
4.046371337823654,59.99999175815735
4.046371337823654,59.999994700063965
4.046371337823654,60.0000050150351
8.45696513089344,60.00003001462965
8.45696513089344,60.00001693063279
8.45696513089344,60.000021593608466
8.45696513089344,60.000027028556374
8.45696513089344,60.000029488861394
8.45696513089344,60.00003584044414
8.45696513089344,60.00003059163485
8.45696513089344,60.00003681802236
8.45696513089344,60.00002886824243
8.45696513089344,60.000023279918835
8.45696513089344,60.000025965358525
8.45696513089344,60.00003543223711
8.45696513089344,60.000014511363325
8.45696513089344,60.000031189833734
8.45696513089344,60.000033151966505
8.45696513089344,60.000011033056055
8.45696513089344,60.00002335471624
8.45696513089344,60.00001474638597
8.45696513089344,60.00000292438297
8.45696513089344,60.000037966720335
8.45696513089344,60.00002260619334
8.45696513089344,60.000019463307076
8.45696513089344,60.00001645275538
8.45696513089344,60.000001128737026
8.45696513089344,60.00002038596943
8.45696513089344,60.00000524373857
8.45696513089344,60.00000312626895
8.45696513089344,60.00001237413746
8.45696513089344,60.000012053965676
8.45696513089344,60.00002719905829
8.45696513089344,60.00002179686113
8.45696513089344,60.00002864715324
8.45696513089344,60.000033455389634
8.45696513089344,60.000021914419484
8.45696513089344,60.00001532128825
8.45696513089344,60.00001114396726
8.45696513089344,60.00000050823508
8.45696513089344,59.999992606759534
8.45696513089344,60.00002259057355
8.45696513089344,60.0000358004264
8.45696513089344,60.000032021746826
8.45696513089344,60.00000151578081
8.45696513089344,60.00001845975972
8.45696513089344,60.00002300297454
8.45696513089344,60.0000052701089
8.45696513089344,60.00000076925581
8.45696513089344,60.000006642293364
8.45696513089344,59.99999475708277
8.45696513089344,59.99999555257567
8.45696513089344,60.000021339138534
8.45696513089344,59.999992885977115
8.45696513089344,60.000009488553694
8.45696513089344,60.00000926496147
8.45696513089344,60.000004756824985
8.45696513089344,60.00000539826954
8.45696513089344,60.00000770717487
8.45696513089344,60.00001160232146
8.45696513089344,60.000004698467016
8.45696513089344,59.99999701087348
8.45696513089344,59.99998613025983
8.45696513089344,60.00000166886074
8.45696513089344,60.000016342041235
8.45696513089344,60.00001502891393
8.45696513089344,60.00001847318895
8.45696513089344,60.00002444674775
8.45696513089344,60.00001749330589
8.45696513089344,59.99999332586187
8.45696513089344,60.00000584744437
8.45696513089344,60.0000011693609
8.45696513089344,60.00001200489185
8.45696513089344,60.00000925011636
8.45696513089344,60.00000333939233
8.45696513089344,60.00000781950391
8.45696513089344,59.99998967083797
8.45696513089344,60.00001125047334
8.45696513089344,59.99998651979548
8.45696513089344,59.999984904990164
8.45696513089344,59.99998726399764
8.45696513089344,59.99998034250555
8.45696513089344,59.99998069785994
8.45696513089344,60.000013238945385
8.45696513089344,59.99997661828958
8.45696513089344,59.999984496590834
8.45696513089344,59.99999194880591
8.45696513089344,60.00001195505075
8.45696513089344,60.00000905303246
8.45696513089344,60.00000813340483
8.45696513089344,60.00000616951264
8.45696513089344,59.9999992038187
8.45696513089344,60.000000403615395
8.45696513089344,59.99998938546411
8.45696513089344,59.99997963857372
8.45696513089344,59.99999194463402
8.45696513089344,60.000015354571
8.45696513089344,59.99999739363341
8.45696513089344,59.99999802428879
8.45696513089344,59.999981937863566
8.45696513089344,60.00001051932809
8.45696513089344,60.000007475626454
8.45696513089344,60.00001204990491
8.45696513089344,59.9999828446778
8.45696513089344,60.000001302087774
8.45696513089344,59.99998227704527
8.45696513089344,59.999998105883925
8.45696513089344,60.00000328151377
8.45696513089344,60.00000521844366
8.45696513089344,59.99997956827681
8.45696513089344,59.999975967916065
8.45696513089344,59.99998556419879
8.45696513089344,60.000001542125105
8.45696513089344,59.99998018183489
8.45696513089344,59.99997759355338
8.45696513089344,59.99998821309511
8.45696513089344,59.99997911375708
8.45696513089344,59.99999278361921
8.45696513089344,59.99998331490344
8.45696513089344,60.00000035209272
8.45696513089344,60.0000149943325
8.45696513089344,60.00000245671757
8.45696513089344,59.99999610806803
8.45696513089344,59.99999588583092
8.45696513089344,59.99999772274314
8.45696513089344,59.99999639891851
8.45696513089344,59.99999914870636
8.45696513089344,59.99997919280532
8.45696513089344,59.9999804452721
8.45696513089344,59.99997507538831
8.45696513089344,59.99999954828081
