t,T
0.4046371337823654,59.99537529030164
0.4046371337823654,59.99888586099898
0.4046371337823654,60.00007650045039
0.4046371337823654,59.999932620334675
0.4046371337823654,60.00044977182993
0.4046371337823654,60.01220191418086
0.4046371337823654,60.03524860340636
0.4046371337823654,60.00005743364687
0.4046371337823654,60.011510929031516
0.4046371337823654,60.00005058707479
0.4046371337823654,59.999204438226464
0.4046371337823654,59.99859055760604
0.4046371337823654,60.00022186787928
0.4046371337823654,60.00021633717551
0.4046371337823654,59.9999419112921
0.4046371337823654,59.99996314022072
0.4046371337823654,60.000225555039094
0.4046371337823654,59.999245605935
0.4046371337823654,59.99457391520567
0.4046371337823654,60.012004619713665
0.4046371337823654,59.99836084903421
0.4046371337823654,59.99910591019476
0.4046371337823654,59.995747366042075
0.4046371337823654,59.998868112327344
0.4046371337823654,59.99989274891448
0.4046371337823654,60.00048046027158
0.4046371337823654,60.00028984397813
0.4046371337823654,60.02084225756765
0.4046371337823654,59.997990263499254
0.4046371337823654,60.000918732422505
0.4046371337823654,59.9972553564475
0.4046371337823654,59.99942116715624
0.4046371337823654,60.00079314462434
0.4046371337823654,60.00004695185883
0.4046371337823654,60.000356133626106
0.4046371337823654,59.99647474624524
0.4046371337823654,59.99882748377122
0.4046371337823654,60.00083885298937
0.4046371337823654,60.00057352613563
0.4046371337823654,59.99869233427002
0.4046371337823654,60.00128250834865
0.4046371337823654,60.000109013308155
0.4046371337823654,60.00023045563927
0.4046371337823654,59.99995775269014
0.4046371337823654,59.999965930318155
0.4046371337823654,60.00005011936227
0.4046371337823654,59.999992442064865
0.4046371337823654,60.00002064091467
0.4046371337823654,59.99988995513685
0.4046371337823654,59.999868212898
0.4046371337823654,60.000030872368924
0.4046371337823654,60.00000835084368
0.4046371337823654,60.00009641083225
0.4046371337823654,59.99992887380341
0.4046371337823654,59.99991012236729
0.4046371337823654,60.000114845714265
0.4046371337823654,59.99997398880074
0.4046371337823654,60.000049496414434
0.4046371337823654,59.99995865553539
0.4046371337823654,60.0000380479681
0.4046371337823654,59.999976061838076
0.4046371337823654,59.999703241111
0.4046371337823654,60.000014052663126
0.4046371337823654,59.999981198990156
0.4046371337823654,60.00003929029374
0.4046371337823654,59.999994061111146
0.4046371337823654,60.000062976839615
0.4046371337823654,59.99997878077562
0.4046371337823654,59.99971329782146
0.4046371337823654,59.999933251870665
0.4046371337823654,59.99994245873684
0.4046371337823654,60.000002906593636
0.4046371337823654,59.999799633702914
0.4046371337823654,59.99993525957468
0.4046371337823654,59.99990022246518
0.4046371337823654,60.00001095082581
0.4046371337823654,59.99997307736511
0.4046371337823654,59.999993034617354
0.4046371337823654,60.000027474727496
0.4046371337823654,60.000011020340835
0.4046371337823654,59.999797346400356
0.4046371337823654,60.00008805021197
0.4046371337823654,59.99984348062039
0.4046371337823654,60.00006375122635
0.4046371337823654,59.999857339031855
0.4046371337823654,59.999835978108145
0.4046371337823654,59.99981671601004
0.4046371337823654,59.99998694054287
0.4046371337823654,59.99999026069007
0.4046371337823654,60.00002827527364
0.4046371337823654,60.00003028126893
0.4046371337823654,59.999941917376795
0.4046371337823654,60.000016876622865
0.4046371337823654,59.99999870467427
0.4046371337823654,60.000012718696254
0.4046371337823654,59.99991617482906
0.4046371337823654,60.000005219253325
0.4046371337823654,60.00003556326403
0.4046371337823654,60.00005953429711
0.4046371337823654,60.000016266761506
0.4046371337823654,60.00002400731781
0.4046371337823654,60.00002334133548
0.4046371337823654,59.99993297048781
0.4046371337823654,60.00004782320193
0.4046371337823654,60.00000527088469
0.4046371337823654,60.000021136359614
0.4046371337823654,59.99995967510244
0.4046371337823654,60.00000550149809
0.4046371337823654,60.00005922124492
0.4046371337823654,59.99988594881107
0.4046371337823654,60.000038393420574
0.4046371337823654,60.00002882684503
0.4046371337823654,59.99994452793466
0.4046371337823654,59.9999928445769
0.4046371337823654,60.000100304064574
0.4046371337823654,60.00009751236823
0.4046371337823654,59.99997805319462
0.4046371337823654,60.00003891669313
0.4046371337823654,59.999913292605164
0.4046371337823654,60.000048209691755
0.4046371337823654,59.999873793995825
0.4046371337823654,60.00032452987635
0.4046371337823654,59.99999542126194
0.4046371337823654,59.999992019910934
0.4046371337823654,59.9999985630282
0.4046371337823654,60.000005055967144
0.4046371337823654,60.000014288355025
0.4046371337823654,60.0000095435997
0.4046371337823654,59.99996636776708
0.4046371337823654,60.00012055563098
0.4046371337823654,60.000006488901214
0.4046371337823654,60.00016122323019
0.4046371337823654,60.00018297675745
0.4046371337823654,60.00012822404843
0.4046371337823654,60.000039519153106
0.4046371337823654,60.0000391097711
0.4046371337823654,60.00012532825806
0.4046371337823654,60.00002969263661
0.4046371337823654,60.00012326111972
0.4046371337823654,60.00004112670117
0.4046371337823654,60.00011701192611
0.4046371337823654,59.999976283118215
0.4046371337823654,60.000021749302554
0.4046371337823654,60.000006982072065
0.4046371337823654,60.00000132978321
0.4046371337823654,59.99997293073173
0.4046371337823654,60.00006899245797
0.4046371337823654,59.99998125667688
0.4046371337823654,60.000016997383746
0.4046371337823654,60.00014899300656
0.4046371337823654,59.99996404502075
0.4046371337823654,60.00010520083341
0.4046371337823654,60.00015089212618
0.4046371337823654,60.00015823189798
0.4046371337823654,60.00002274942192
0.4046371337823654,60.000071737880745
0.4046371337823654,60.0000070847386
0.4046371337823654,60.000094423522626
0.4046371337823654,60.00005128739926
0.4046371337823654,60.000000265727785
0.4046371337823654,60.000037297841956
0.4046371337823654,60.000097049769046
0.4046371337823654,60.00017501747421
0.4046371337823654,60.0000522781558
0.4046371337823654,60.00014322495538
0.4046371337823654,59.99999681416868
0.4046371337823654,60.00007941552063
0.4046371337823654,60.00004529497604
0.4046371337823654,59.99997280207752
0.4046371337823654,60.00003272348606
0.4046371337823654,60.000050971864745
0.4046371337823654,60.000088366246665
0.4046371337823654,59.99998506986097
0.4046371337823654,60.000146047199365
0.4046371337823654,60.00008313655436
0.4046371337823654,60.0001135610544
0.4046371337823654,60.000161112710394
0.4046371337823654,60.000138577331576
0.4046371337823654,60.00002565141264
0.4046371337823654,60.00001131431329
0.4046371337823654,59.99999737546889
0.4046371337823654,59.999997064860246
0.4046371337823654,60.0000116210313
0.4046371337823654,59.999919837241066
0.4046371337823654,60.000029108330224
0.4046371337823654,60.00001527649809
0.4046371337823654,60.00000180148338
0.4046371337823654,60.000043364088086
0.4046371337823654,59.99993188644518
0.4046371337823654,59.99997925727729
0.4046371337823654,59.99982231090806
0.4046371337823654,60.00021123974533
0.4046371337823654,59.99999300259608
0.4046371337823654,59.999987686701964
0.4046371337823654,60.00002603831001
0.4046371337823654,60.00004333995483
0.4046371337823654,60.00004548515941
0.4046371337823654,60.00002837695221
0.4046371337823654,59.99999518106888
0.4046371337823654,60.00003407402964
0.4046371337823654,59.99999607372205
0.4046371337823654,59.99998888850099
0.4046371337823654,59.99999262852434
0.4046371337823654,60.00020867232262
0.4046371337823654,60.000148083955054
0.4046371337823654,60.00003907991833
0.4046371337823654,60.000209672041784
0.4046371337823654,60.00000378266947
0.4046371337823654,60.000022327838806
0.4046371337823654,60.0000213040234
0.4046371337823654,59.99998894356984
0.4046371337823654,60.00001775045964
0.4046371337823654,60.00004248776085
0.4046371337823654,59.99999816622289
0.4046371337823654,60.00026532311265
0.4046371337823654,59.999950209474775
0.4046371337823654,60.00015968184213
0.4046371337823654,60.000014223295025
0.4046371337823654,60.00022849054581
0.4046371337823654,60.000062295470386
0.4046371337823654,60.00015800435396
0.4046371337823654,59.99994514810063
0.4046371337823654,59.99998884472395
0.4046371337823654,60.000071272550706
0.4046371337823654,59.999986432712554
0.4046371337823654,59.999926960575564
0.4046371337823654,59.99998829131211
0.4046371337823654,59.99996965632322
0.4046371337823654,59.999979169540644
0.4046371337823654,60.00003354009805
0.4046371337823654,60.000023436840934
0.4046371337823654,60.000030148783814
0.4046371337823654,60.00000093019062
0.4046371337823654,60.00000263039615
0.4046371337823654,60.00017118807374
0.4046371337823654,60.000046106722394
0.4046371337823654,59.999993224254204
0.4046371337823654,60.00008766095492
0.4046371337823654,60.000014687509236
0.4046371337823654,60.00011778540045
0.4046371337823654,60.00007044941482
0.4046371337823654,60.000112647600126
0.4046371337823654,60.000107627386754
0.4046371337823654,60.00006952421119
0.4046371337823654,60.000071431267806
0.4046371337823654,60.000073430778144
0.4046371337823654,60.0001490905406
0.4046371337823654,60.000091541240366
0.4046371337823654,59.99999256953308
0.4046371337823654,59.99999910863654
0.4046371337823654,60.000018302353396
0.4046371337823654,60.00009548250778
0.4046371337823654,59.99996203803821
0.4046371337823654,59.99999959484881
0.4046371337823654,60.000127940654856
0.4046371337823654,60.000046678498876
0.4046371337823654,60.0000230842537
0.4046371337823654,59.99998893818572
0.4046371337823654,60.000050121164975
0.4046371337823654,60.00005728193809
0.4046371337823654,60.00007579382315
0.4046371337823654,59.999998322910656
0.4046371337823654,60.00013890099832
0.4046371337823654,60.00005867587894
0.4046371337823654,60.00005781551923
0.4046371337823654,60.00003108152867
0.4046371337823654,60.00004603950585
0.4046371337823654,60.000036205444474
0.4046371337823654,60.000038002505136
0.4046371337823654,60.000073128377686
0.4046371337823654,60.000024514626226
0.4046371337823654,60.000029409305824
0.4046371337823654,59.999972634555924
0.4046371337823654,60.000003784796526
0.4046371337823654,60.000018086181
0.4046371337823654,59.99990727231949
0.4046371337823654,59.999917879389585
0.4046371337823654,60.000203666686815
0.4046371337823654,60.00039453531818
0.4046371337823654,60.00013128528151
0.4046371337823654,60.000223223391906
0.4046371337823654,60.0001103303006
0.4046371337823654,59.99999766425986
0.4046371337823654,59.999967569863195
0.4046371337823654,60.00001456739197
0.4046371337823654,60.000057166650926
0.4046371337823654,60.00002515517759
0.4046371337823654,60.000010260644025
0.4046371337823654,59.99997810567268
0.4046371337823654,60.000015325258914
0.4046371337823654,59.99995504059574
0.4046371337823654,60.00000245355573
0.4046371337823654,60.00018689978792
0.4046371337823654,60.000040678450745
0.4046371337823654,60.000011423563265
0.4046371337823654,59.999941057440374
0.4046371337823654,60.000119590737285
0.4046371337823654,59.999952454536654
0.4046371337823654,60.00006457867624
0.4046371337823654,60.000011492250906
0.4046371337823654,60.000024988775436
0.4046371337823654,59.99992780817739
0.4046371337823654,60.00003533158715
0.4046371337823654,60.0000332996568
0.4046371337823654,60.000038782278395
0.4046371337823654,60.0000798270715
0.4046371337823654,60.000030378996215
0.4046371337823654,59.99991200829572
0.4046371337823654,60.0000837676919
0.4046371337823654,60.00002521670533
0.4046371337823654,60.00006101736425
0.4046371337823654,60.00005212057552
0.4046371337823654,60.00005033910993
0.4046371337823654,60.00004048468008
0.4046371337823654,59.999999486516785
0.4046371337823654,59.99997446332483
0.4046371337823654,59.99999815434493
0.4046371337823654,60.00000576742114
0.4046371337823654,60.0000090890836
0.4046371337823654,60.000013276547804
0.4046371337823654,59.999986239364915
0.4046371337823654,59.999991535306755
0.4046371337823654,60.00001409857348
0.4046371337823654,60.000000654036135
0.4046371337823654,60.000006109328666
0.4046371337823654,59.999978601518094
0.4046371337823654,59.99990804213866
0.4046371337823654,60.00003372632367
0.4046371337823654,59.999969994688584
0.4046371337823654,59.99999631460087
0.4046371337823654,59.99996108208971
0.4046371337823654,59.999952309510356
0.4046371337823654,59.99988486199534
0.4046371337823654,59.99998432941259
0.4046371337823654,60.00003508008618
0.4046371337823654,59.99999638027188
0.4046371337823654,59.99996205675024
0.4046371337823654,60.000023133630485
0.4046371337823654,59.99997940093796
0.4046371337823654,60.00003898874501
0.4046371337823654,60.00000562861462
0.4046371337823654,59.99998779247554
0.4046371337823654,59.999929871770846
0.4046371337823654,59.999993120240035
0.4046371337823654,60.000041602207
0.4046371337823654,59.999990990354874
0.4046371337823654,59.99998129244923
0.4046371337823654,60.000018042128865
0.4046371337823654,59.999986759321295
0.4046371337823654,59.99998380396687
0.4046371337823654,60.00000521418648
0.4046371337823654,59.9999741251728
0.4046371337823654,59.99992849423144
0.4046371337823654,59.99999615239566
0.4046371337823654,59.99995176683902
0.4046371337823654,60.00007632093404
0.4046371337823654,59.999947280544966
0.4046371337823654,59.99991527554759
0.4046371337823654,59.99997428086863
0.4046371337823654,59.99993848314593
0.4046371337823654,59.99982040487885
0.4046371337823654,60.000181556018575
0.4046371337823654,60.000050706012615
0.4046371337823654,59.99996081556882
0.4046371337823654,59.99992674367599
0.4046371337823654,60.00001863435229
0.4046371337823654,60.00001275696745
0.4046371337823654,59.9999967966552
0.4046371337823654,59.9999791374308
0.4046371337823654,59.99995520413365
0.4046371337823654,60.0001284797214
0.4046371337823654,60.000103104823225
0.4046371337823654,59.99995268290696
0.4046371337823654,59.999957453893266
0.4046371337823654,59.99997578809919
0.4046371337823654,60.00025016252966
0.4046371337823654,60.000169620021445
0.4046371337823654,59.99995416536038
0.4046371337823654,60.000023596091744
0.4046371337823654,60.00001882715444
0.4046371337823654,59.99996554105644
0.4046371337823654,59.999979709741154
0.4046371337823654,60.0000342019824
0.4046371337823654,59.99997912803775
0.4046371337823654,60.00003774671965
0.4046371337823654,60.000027458737414
0.4046371337823654,60.00002234643846
0.4046371337823654,59.99999636050947
0.4046371337823654,60.00005573857624
0.4046371337823654,59.999992395290036
0.4046371337823654,60.00026437044025
0.4046371337823654,60.00016587245167
0.4046371337823654,59.99996839980676
0.4046371337823654,60.00022389924528
0.4046371337823654,60.00001462096488
0.4046371337823654,59.99986260433193
0.4046371337823654,59.99994913698016
0.4046371337823654,59.99984928811539
0.4046371337823654,60.000014741529704
0.4046371337823654,60.00002095602409
0.4046371337823654,60.00000040142726
0.4046371337823654,59.99999678583883
0.4046371337823654,59.99997508129452
0.4046371337823654,60.00003033785271
0.4046371337823654,60.00011015433573
0.4046371337823654,59.999971994772004
0.4046371337823654,60.00015304752031
0.4046371337823654,59.999957639682236
0.4046371337823654,59.99992744891842
0.4046371337823654,60.000109259088745
0.4046371337823654,60.00004469226402
0.4046371337823654,60.000230934237734
0.4046371337823654,59.99995869501249
0.4046371337823654,60.00006197867904
0.4046371337823654,60.00004057451507
0.4046371337823654,59.999973918690074
0.4046371337823654,60.000012936438395
0.4046371337823654,60.00003237612596
0.4046371337823654,60.00001441286801
0.4046371337823654,60.00002054567677
0.4046371337823654,60.00000320960922
0.4046371337823654,59.99998117423388
0.4046371337823654,59.999942141812014
0.4046371337823654,60.00003808607965
0.4046371337823654,59.99994811881517
0.4046371337823654,59.99990327126761
0.4046371337823654,59.99993383715294
0.4046371337823654,59.99994499366605
0.4046371337823654,59.99999264025915
0.4046371337823654,59.99993631136387
0.4046371337823654,60.000017491977694
0.4046371337823654,59.999996489093
0.4046371337823654,60.000064327910465
0.4046371337823654,59.99997945474609
0.4046371337823654,60.00001491684341
0.4046371337823654,59.99997980722548
0.4046371337823654,60.000006522343334
0.4046371337823654,59.99991458638411
0.4046371337823654,59.99997100977244
0.4046371337823654,60.00003579600768
0.4046371337823654,59.9999618992177
0.4046371337823654,59.99992952252882
0.4046371337823654,59.999944907219984
0.4046371337823654,59.99996200515656
0.4046371337823654,60.00001033999026
0.4046371337823654,60.00002402075333
0.4046371337823654,60.00003845983076
0.4046371337823654,60.0000063584697
0.4046371337823654,60.000008466703626
0.4046371337823654,60.00001069986408
0.4046371337823654,59.99996098278608
0.4046371337823654,59.999986745785144
0.4046371337823654,60.00002459679891
0.4046371337823654,60.00000564169899
0.4046371337823654,59.99998813635928
0.4046371337823654,59.999960267415624
0.4046371337823654,59.99998993241108
0.4046371337823654,59.999993615591606
0.4046371337823654,60.000022357267525
0.4046371337823654,59.99996476459389
0.4046371337823654,59.99999759730182
0.4046371337823654,59.99999449023678
0.4046371337823654,59.99999160675187
0.4046371337823654,59.999938424218165
0.4046371337823654,60.00000814066345
0.4046371337823654,59.999974176269326
0.4046371337823654,59.9999172095361
0.4046371337823654,59.99986215071125
0.4046371337823654,60.000175019165205
0.4046371337823654,60.00013026956725
0.4046371337823654,59.99995558784951
0.4046371337823654,59.99995710381852
0.4046371337823654,59.99996842507021
0.4046371337823654,59.99995479932339
0.4046371337823654,59.99998192372862
0.4046371337823654,59.999983978676454
0.4046371337823654,60.00000045891657
0.4046371337823654,60.00014087786711
0.4046371337823654,60.00009471839262
0.4046371337823654,60.00000537557589
0.4046371337823654,59.99995831498313
0.4046371337823654,59.999939147598376
0.4046371337823654,60.00012091130093
0.4046371337823654,59.99992118346438
0.4046371337823654,59.99986186335197
0.4046371337823654,60.00014909347093
0.4046371337823654,60.00010413974755
0.4046371337823654,59.999956591098595
0.4046371337823654,59.999992459688585
0.4046371337823654,60.00005459900381
0.4046371337823654,59.99999475299349
0.4046371337823654,60.00011411291643
0.4046371337823654,60.00002303619417
0.4046371337823654,60.000011994348924
0.4046371337823654,59.999959272589045
0.4046371337823654,60.000068211008255
0.4046371337823654,60.00013673032195
0.4046371337823654,60.0000993055747
0.4046371337823654,60.00015257977843
0.4046371337823654,59.999957158749474
0.4046371337823654,60.00007975709972
0.4046371337823654,60.00016139990762
0.4046371337823654,59.99997889391877
0.4046371337823654,60.0000348222345
0.4046371337823654,60.00000081645524
0.4046371337823654,60.00000144778891
0.4046371337823654,60.00001630662672
0.4046371337823654,59.99998042204137
0.4046371337823654,60.00000556766418
0.4046371337823654,59.999992759152036
0.4046371337823654,60.00012317305342
0.4046371337823654,60.000048808737844
0.4046371337823654,60.000082506676755
0.4046371337823654,60.00007671848204
0.4046371337823654,60.000082511433426
0.4046371337823654,59.9999821421361
0.4046371337823654,60.00014899846654
0.4046371337823654,60.0000633889439
0.4046371337823654,60.0000871197567
0.4046371337823654,60.000131413018664
0.4046371337823654,60.00004040471916
0.4046371337823654,59.9999985872926
0.4046371337823654,60.00000059400894
0.4046371337823654,60.000013354337995
0.4046371337823654,60.000028921883896
0.4046371337823654,60.00001959568468
0.4046371337823654,59.999999841512825
0.4046371337823654,60.000085268957235
0.4046371337823654,60.00005676056995
0.4046371337823654,60.000092999429754
0.4046371337823654,60.00005311179713
0.4046371337823654,60.00000024973864
0.4046371337823654,59.99995968452447
0.4046371337823654,60.00000395127837
0.4046371337823654,60.00007471560646
0.4046371337823654,60.0000234864414
0.4046371337823654,60.00003259252038
0.4046371337823654,60.000021571752065
0.4046371337823654,60.00008919130607
0.4046371337823654,59.99998099916812
0.4046371337823654,60.0000092510679
0.4046371337823654,60.000093298151775
0.4046371337823654,59.99993884675886
0.4046371337823654,59.9999036298454
0.4046371337823654,59.99996315717181
0.4046371337823654,59.99979830450426
0.4046371337823654,59.99977117721464
0.4046371337823654,59.99975847679403
0.4046371337823654,59.99999717650526
0.4046371337823654,59.99997848356106
0.4046371337823654,60.00000182163991
0.4046371337823654,59.99998625047117
0.4046371337823654,59.999996317878534
0.4046371337823654,59.99993662845933
0.4046371337823654,60.0000015127515
0.4046371337823654,60.00002600808808
0.4046371337823654,60.00000112562457
0.4046371337823654,60.00001743362566
0.4046371337823654,60.0000095725938
0.4046371337823654,59.99995310846779
0.4046371337823654,60.00001790691616
0.4046371337823654,59.99984666962267
0.4046371337823654,59.99999252899737
0.4046371337823654,59.999904356478325
0.4046371337823654,59.99997839116076
0.4046371337823654,59.99975075212939
0.4046371337823654,59.99996150999153
0.4046371337823654,60.00001067270516
0.4046371337823654,60.0000037291761
0.4046371337823654,59.99998626151131
0.4046371337823654,60.000051786719226
0.4046371337823654,59.99999176947153
0.4046371337823654,59.999982704407444
0.4046371337823654,60.000004219454226
0.4046371337823654,59.999988601397526
0.4046371337823654,59.999903285929705
0.4046371337823654,59.99985434418161
0.4046371337823654,59.999874336130624
0.4046371337823654,59.99977518517765
0.4046371337823654,60.00002049196522
0.4046371337823654,59.999797137017445
0.4046371337823654,60.0000244880806
0.4046371337823654,59.999999996095326
0.4046371337823654,59.99999478293645
0.4046371337823654,59.99994829878662
0.4046371337823654,60.000001578431394
0.4046371337823654,60.00004042466233
0.4046371337823654,60.00005946276728
0.4046371337823654,60.000020255657134
0.4046371337823654,60.00003204055058
0.4046371337823654,59.999973505974154
0.4046371337823654,59.99993046017416
0.4046371337823654,59.999983242895084
0.4046371337823654,59.999986754361345
0.4046371337823654,60.000003425803584
0.4046371337823654,60.00001179759347
0.4046371337823654,60.00003584813231
0.4046371337823654,59.99996684791986
0.4046371337823654,59.9999886035732
0.4046371337823654,60.000036563232264
0.4046371337823654,59.9998733320334
0.4046371337823654,59.99988664778107
0.4046371337823654,59.999819251196534
0.4046371337823654,60.000001895383846
0.4046371337823654,59.99996742373849
0.4046371337823654,59.99993012290601
0.4046371337823654,59.99987948241218
0.4046371337823654,59.999957644429685
0.4046371337823654,60.0000340612993
0.4046371337823654,59.999986215264364
0.4046371337823654,60.00001417370951
0.4046371337823654,59.99987607450767
0.4046371337823654,59.999914132733124
0.4046371337823654,59.99993898659457
0.4046371337823654,59.9999945187379
0.4046371337823654,60.000013951045354
0.4046371337823654,60.00007814397644
0.4046371337823654,59.99998291902976
0.4046371337823654,60.00001997873289
0.4046371337823654,60.000009826746016
0.4046371337823654,60.000025045719255
0.4046371337823654,60.00002357118663
0.4046371337823654,60.00002970010952
0.4046371337823654,60.00003576208731
0.4046371337823654,60.0000078452606
0.4046371337823654,59.999893714513604
0.4046371337823654,60.00004307052337
0.4046371337823654,59.99991890563806
0.4046371337823654,60.00002344968304
0.4046371337823654,59.99995324089261
0.4046371337823654,59.99993775599648
0.4046371337823654,59.99991275397882
0.4046371337823654,59.99991173216678
0.4046371337823654,59.99996402091698
0.4046371337823654,59.999911269152236
0.4046371337823654,60.00000643363185
0.4046371337823654,60.000003798471155
0.4046371337823654,60.00003298553245
0.4046371337823654,59.999989512231906
0.4046371337823654,59.99996267200486
0.4046371337823654,60.00003426776721
0.4046371337823654,59.99996219649119
0.4046371337823654,59.99999014710187
0.4046371337823654,59.999893680187576
0.4046371337823654,59.999921786626246
0.4046371337823654,59.999994320150975
0.4046371337823654,59.99994752487766
0.4046371337823654,59.99991252233267
0.4046371337823654,59.999934811478234
0.4046371337823654,59.999933214954936
0.4046371337823654,59.999988061535255
0.4046371337823654,59.999895017623956
0.4046371337823654,59.99993123879397
0.4046371337823654,59.99989881315908
0.4046371337823654,59.99990792010763
0.4046371337823654,59.99999399618072
0.4046371337823654,60.00001089639166
0.4046371337823654,59.99998686516342
0.4046371337823654,60.00001593748658
0.4046371337823654,60.0000252746068
0.4046371337823654,59.99999213509976
0.4046371337823654,59.99997538529702
0.4046371337823654,60.000023346793014
0.4046371337823654,59.99995128792149
0.4046371337823654,59.99999685919055
0.4046371337823654,60.000127110848986
0.4046371337823654,59.99990177409028
0.4046371337823654,60.00013925905089
0.4046371337823654,60.00001009843698
0.4046371337823654,60.00002653821885
0.4046371337823654,60.00000476458875
0.4046371337823654,60.00002854016015
0.4046371337823654,59.99997550104527
0.4046371337823654,59.999991485283076
0.4046371337823654,59.999967588571785
0.4046371337823654,60.00000028714244
0.4046371337823654,60.000063513879944
0.4046371337823654,60.000126677668575
0.4046371337823654,60.000031154928315
0.4046371337823654,60.0000282120742
0.4046371337823654,60.000017241039366
0.4046371337823654,60.000022229880024
0.4046371337823654,60.00010611423323
0.4046371337823654,60.00011873225466
0.4046371337823654,59.999962682326675
0.4046371337823654,60.00001157985881
0.4046371337823654,59.99998437037167
0.4046371337823654,60.00001534352389
0.4046371337823654,59.99998504817117
0.4046371337823654,60.00001377835549
0.4046371337823654,60.00001376101764
0.4046371337823654,60.00002954232935
0.4046371337823654,60.0000203517736
0.4046371337823654,59.99995406781065
0.4046371337823654,60.00002185656437
0.4046371337823654,59.999970758692264
0.4046371337823654,60.000105868846575
0.4046371337823654,60.00007866933618
0.4046371337823654,60.00002239095155
0.4046371337823654,60.00004686178285
0.4046371337823654,59.999979496765434
0.4046371337823654,60.00002879487703
0.4046371337823654,59.99999047321216
0.4046371337823654,60.000011539080674
0.4046371337823654,59.9999917881687
0.4046371337823654,60.000021830797714
0.4046371337823654,59.99999784171296
0.4046371337823654,60.00002868958789
0.4046371337823654,59.99999067730251
0.4046371337823654,59.999904014176245
0.4046371337823654,60.00006823955409
0.4046371337823654,60.000096907455955
0.4046371337823654,60.00007726943268
0.4046371337823654,59.99993732231761
0.4046371337823654,59.99999765857149
0.4046371337823654,60.00004108562009
0.4046371337823654,60.000004886772935
0.4046371337823654,60.00004798452676
0.4046371337823654,59.99997810993291
0.4046371337823654,60.00002624340029
0.4046371337823654,59.999844364640104
0.4046371337823654,60.00006492552014
0.4046371337823654,60.00011162491128
0.4046371337823654,60.00015805365441
0.4046371337823654,60.00014546765963
0.4046371337823654,60.00011327693437
0.4046371337823654,59.99998141053987
0.4046371337823654,59.999980618446564
0.4046371337823654,60.00001499828981
0.4046371337823654,59.99998304367838
0.4046371337823654,60.00002756746875
0.4046371337823654,59.99996089623281
0.4046371337823654,60.00000419214185
0.4046371337823654,59.99996295630806
0.4046371337823654,60.00011248204836
0.4046371337823654,60.0001824631758
0.4046371337823654,60.000148531355244
0.4046371337823654,60.00000793791805
0.4046371337823654,59.999906706583204
0.4046371337823654,59.9998948420292
0.4046371337823654,59.999881884186
0.4046371337823654,59.99995579366437
0.4046371337823654,60.00000942734016
0.4046371337823654,60.00002875479518
0.4046371337823654,60.00004144102691
0.4046371337823654,59.99999415720725
0.4046371337823654,60.000008046569896
0.4046371337823654,60.00001435787231
0.4046371337823654,60.00013269687162
0.4046371337823654,59.99994461773496
0.4046371337823654,59.999987549769926
0.4046371337823654,60.00010977482945
0.4046371337823654,60.00006042254615
0.4046371337823654,59.99997829179886
0.4046371337823654,60.000121556019366
0.4046371337823654,60.000001007360815
0.4046371337823654,59.999971281930364
0.4046371337823654,60.000026311280486
0.4046371337823654,59.999999162367644
0.4046371337823654,60.00002138026717
0.4046371337823654,60.00002131022851
0.4046371337823654,59.99999790812922
0.4046371337823654,60.00000516650903
0.4046371337823654,59.999959460697156
0.4046371337823654,59.99990921159089
0.4046371337823654,60.00004550348395
0.4046371337823654,60.000124274972485
0.4046371337823654,59.99996417265518
0.4046371337823654,59.99992983776761
0.4046371337823654,60.000157627956085
0.4046371337823654,59.99996256264329
0.4046371337823654,60.000091573404845
0.4046371337823654,60.00001481791585
0.4046371337823654,60.00000854240012
0.4046371337823654,60.00003027544125
0.4046371337823654,60.000041331961754
0.4046371337823654,60.000010140043386
0.4046371337823654,59.99995672647299
0.4046371337823654,59.99999320934531
0.4046371337823654,59.99993393007445
0.4046371337823654,59.99993199549609
0.4046371337823654,59.999941455914296
0.4046371337823654,59.999968982746566
0.4046371337823654,59.999867708987644
0.4046371337823654,59.99996573549962
0.4046371337823654,60.00006877534113
0.4046371337823654,59.99996978854442
0.4046371337823654,59.9999585222238
0.4046371337823654,60.00005072694973
0.4046371337823654,60.00004034274535
0.4046371337823654,60.000019888338
0.4046371337823654,60.00001237621163
0.4046371337823654,59.99998784564364
0.4046371337823654,59.99997169021525
0.4046371337823654,59.99999897860518
0.4046371337823654,59.99999860084658
0.4046371337823654,59.99997193675467
0.4046371337823654,60.00000668891922
0.4046371337823654,59.99996302065344
0.4046371337823654,60.00002459376638
0.4046371337823654,60.00005340893558
0.4046371337823654,59.99997070972615
0.4046371337823654,60.000022626297365
0.4046371337823654,60.000026218891215
0.4046371337823654,60.00001957875567
0.4046371337823654,59.999929815103364
0.4046371337823654,59.99999764304631
0.4046371337823654,59.99995475752798
0.4046371337823654,59.99998847106994
0.4046371337823654,59.99997628162028
0.4046371337823654,60.00002787347837
0.4046371337823654,60.00003237835495
0.4046371337823654,60.000066997647714
0.4046371337823654,59.999965435340854
0.4046371337823654,59.99995785203012
0.4046371337823654,59.99999501190585
0.4046371337823654,60.00006319046825
0.4046371337823654,59.99984330363539
0.4046371337823654,59.99979858581317
0.4046371337823654,59.99973289440145
0.4046371337823654,59.999960692355906
0.4046371337823654,59.999957620412545
0.4046371337823654,59.99999175487653
