t,T
1.2241045788568763,59.99752097856296
1.2241045788568763,59.99716949003837
1.2241045788568763,59.998114274684525
1.2241045788568763,60.00010136324687
1.2241045788568763,60.00866717365579
1.2241045788568763,60.02021354314293
1.2241045788568763,59.99997193648389
1.2241045788568763,60.00008671228928
1.2241045788568763,60.00020505911363
1.2241045788568763,60.00148695531336
1.2241045788568763,59.99867814988269
1.2241045788568763,59.999598255637714
1.2241045788568763,60.00002649563327
1.2241045788568763,59.99964028393628
1.2241045788568763,59.99707053213648
1.2241045788568763,60.07353527258481
1.2241045788568763,60.00358917843783
1.2241045788568763,60.000027833704955
1.2241045788568763,59.99880748529134
1.2241045788568763,60.000007251979625
1.2241045788568763,60.000017369168425
1.2241045788568763,60.008576208294805
1.2241045788568763,60.00782665205858
1.2241045788568763,60.00987796848284
1.2241045788568763,59.99969522176979
1.2241045788568763,59.999977816628316
1.2241045788568763,59.99997710824144
1.2241045788568763,59.998366463294936
1.2241045788568763,59.999689943322196
1.2241045788568763,59.9979031196726
1.2241045788568763,59.99866394855144
1.2241045788568763,60.000921730856675
1.2241045788568763,60.00003597669925
1.2241045788568763,60.03827349295565
1.2241045788568763,59.995906172287455
1.2241045788568763,60.03080791701219
1.2241045788568763,60.000042565747705
1.2241045788568763,60.00037478993107
1.2241045788568763,60.00005313776459
1.2241045788568763,60.00009064618542
1.2241045788568763,60.03166736363996
1.2241045788568763,60.01459306826748
1.2241045788568763,60.043033491008394
1.2241045788568763,60.000034757257815
1.2241045788568763,59.99994491392564
1.2241045788568763,60.000016573679716
1.2241045788568763,60.00001394953555
1.2241045788568763,60.00012210672345
1.2241045788568763,60.00080811850984
1.2241045788568763,59.99605539059157
1.2241045788568763,60.000036512355884
1.2241045788568763,59.99820652221055
1.2241045788568763,60.00947280391906
1.2241045788568763,60.00069644017818
1.2241045788568763,59.99988633290607
1.2241045788568763,59.99981030747591
1.2241045788568763,60.000120560962536
1.2241045788568763,60.00006446149469
1.2241045788568763,59.99974044357929
1.2241045788568763,59.99864195226254
1.2241045788568763,60.00002668224172
1.2241045788568763,59.997451017173965
1.2241045788568763,59.998767425162264
1.2241045788568763,60.00000984193811
1.2241045788568763,60.030441894560546
1.2241045788568763,60.00755812605826
1.2241045788568763,60.0305184546332
1.2241045788568763,60.03841366427863
1.2241045788568763,59.99611781705411
1.2241045788568763,59.999319310093
1.2241045788568763,59.999950189860506
1.2241045788568763,59.99881337112646
1.2241045788568763,59.99834234983311
1.2241045788568763,59.999919865208184
1.2241045788568763,60.00083928150361
1.2241045788568763,60.00893820482493
1.2241045788568763,60.013201333776465
1.2241045788568763,60.000012745962124
1.2241045788568763,60.000055445149926
1.2241045788568763,60.000027478953044
1.2241045788568763,60.04528918101574
1.2241045788568763,60.002519192386316
1.2241045788568763,59.99735381066608
1.2241045788568763,60.00349209197512
1.2241045788568763,60.0001089598783
1.2241045788568763,60.00003504708047
1.2241045788568763,60.000067073670586
1.2241045788568763,59.996802517636695
1.2241045788568763,59.99996161601238
1.2241045788568763,60.00887796081138
1.2241045788568763,59.998036357228315
1.2241045788568763,59.999485068500626
1.2241045788568763,59.999890270368354
1.2241045788568763,60.000006253840375
1.2241045788568763,60.00005111393495
1.2241045788568763,60.00011917543355
1.2241045788568763,59.999511984648414
1.2241045788568763,60.03163760280151
1.2241045788568763,59.998452970045165
1.2241045788568763,60.00687938004926
1.2241045788568763,60.000753766118486
1.2241045788568763,60.00013124617769
1.2241045788568763,60.04875258113138
1.2241045788568763,60.0319978853195
1.2241045788568763,60.04087334670957
1.2241045788568763,60.032443568129516
1.2241045788568763,60.07277885001543
1.2241045788568763,59.998328448632286
1.2241045788568763,60.07903976311048
1.2241045788568763,59.99827851943908
1.2241045788568763,60.00001068710854
1.2241045788568763,59.9982078920771
1.2241045788568763,59.9988610459216
1.2241045788568763,60.00854911449179
1.2241045788568763,59.99723834997778
1.2241045788568763,60.01051761093879
1.2241045788568763,59.9982100460814
1.2241045788568763,60.0000697173022
1.2241045788568763,59.995751219248405
1.2241045788568763,59.99717551979086
1.2241045788568763,60.00495564642226
1.2241045788568763,60.0142657098419
1.2241045788568763,60.00000401144581
1.2241045788568763,59.99500894886461
1.2241045788568763,59.99615177065801
1.2241045788568763,60.00782703821425
1.2241045788568763,59.99999044930509
1.2241045788568763,59.99795079376471
1.2241045788568763,59.998416933325814
1.2241045788568763,60.03867653092425
1.2241045788568763,60.00010764833932
1.2241045788568763,60.0108495133713
1.2241045788568763,59.99999817977343
1.2241045788568763,60.00007302584364
1.2241045788568763,60.0002774032304
1.2241045788568763,60.07017132239329
1.2241045788568763,60.00887687086488
1.2241045788568763,60.00191700939494
1.2241045788568763,59.99997985511686
1.2241045788568763,60.0018290452266
1.2241045788568763,60.02564283126558
1.2241045788568763,59.99701440490186
1.2241045788568763,60.013033771583316
1.2241045788568763,60.0000515410669
1.2241045788568763,59.99965483551327
1.2241045788568763,60.00006319508584
1.2241045788568763,59.99674961368699
1.2241045788568763,60.002960749871825
1.2241045788568763,60.00047949449524
1.2241045788568763,60.008094582215726
1.2241045788568763,59.99997508293795
1.2241045788568763,60.000011428928005
1.2241045788568763,60.079447000655755
1.2241045788568763,59.99961466979237
1.2241045788568763,60.00004844504169
1.2241045788568763,59.99967789572518
1.2241045788568763,60.046841761402185
1.2241045788568763,59.99654467646674
1.2241045788568763,60.074825025164294
1.2241045788568763,60.07661477466291
1.2241045788568763,59.99991300616496
1.2241045788568763,60.01612089020205
1.2241045788568763,59.995773575687366
1.2241045788568763,60.03234267231036
1.2241045788568763,59.9998532575704
1.2241045788568763,59.996034509393866
1.2241045788568763,60.02546026626348
1.2241045788568763,60.00051567351074
1.2241045788568763,59.99758719342879
1.2241045788568763,60.000113396456854
1.2241045788568763,59.99991508046552
1.2241045788568763,59.99600801980975
1.2241045788568763,59.99773158375248
1.2241045788568763,59.9982307392697
1.2241045788568763,60.00001003632955
1.2241045788568763,60.00488850121447
1.2241045788568763,59.997365951424996
1.2241045788568763,60.07506920721985
1.2241045788568763,60.00604572907222
1.2241045788568763,60.001144010788565
1.2241045788568763,60.00717840180987
1.2241045788568763,60.08083671834182
1.2241045788568763,60.007081981343006
1.2241045788568763,60.00000334997571
1.2241045788568763,59.999980271466
1.2241045788568763,60.038246178076506
1.2241045788568763,60.00617033243749
1.2241045788568763,60.03047685802158
1.2241045788568763,60.045471159057584
1.2241045788568763,59.999684373555134
1.2241045788568763,60.00010468816262
1.2241045788568763,59.99869204126911
1.2241045788568763,59.99520703066187
1.2241045788568763,59.99624739522963
1.2241045788568763,60.007255767225644
1.2241045788568763,60.03027653359368
1.2241045788568763,60.00000991348545
1.2241045788568763,59.99999805066909
1.2241045788568763,59.99828098714983
1.2241045788568763,60.026140538340435
1.2241045788568763,59.99584918375895
1.2241045788568763,60.0002096191385
1.2241045788568763,59.99974926696207
1.2241045788568763,60.00009739857583
1.2241045788568763,59.999704007767335
1.2241045788568763,59.998853040771266
1.2241045788568763,60.005656948402056
1.2241045788568763,60.00515501095614
1.2241045788568763,59.999406797336796
1.2241045788568763,59.998978525789624
1.2241045788568763,60.01075931504914
1.2241045788568763,60.000110518293184
1.2241045788568763,59.99980215891969
1.2241045788568763,59.99894003807131
1.2241045788568763,60.04122079035211
1.2241045788568763,59.99999247893567
1.2241045788568763,59.99988564119968
1.2241045788568763,60.009326158068646
1.2241045788568763,60.000633840549895
1.2241045788568763,59.9991181696641
1.2241045788568763,60.029570731278916
1.2241045788568763,60.00004691204508
1.2241045788568763,59.997978111857066
1.2241045788568763,60.00082001430289
1.2241045788568763,59.99997703611074
1.2241045788568763,59.99996834956805
1.2241045788568763,60.00109842585537
1.2241045788568763,59.99876741576251
1.2241045788568763,59.99698505718235
1.2241045788568763,59.99864595776342
1.2241045788568763,60.0102136559423
1.2241045788568763,60.00022282494204
1.2241045788568763,59.998507939656406
1.2241045788568763,60.003095480558294
1.2241045788568763,60.00028279217277
1.2241045788568763,60.00005081208655
1.2241045788568763,59.99991493199916
1.2241045788568763,59.99974313252437
1.2241045788568763,59.99818646488135
1.2241045788568763,60.00044810660772
1.2241045788568763,59.99844994721803
1.2241045788568763,59.99987733905775
1.2241045788568763,60.00214305055431
1.2241045788568763,60.00003328475894
1.2241045788568763,60.00003073891712
1.2241045788568763,60.00033089922448
1.2241045788568763,59.99960424458435
1.2241045788568763,60.00941717526687
1.2241045788568763,60.0001271824708
1.2241045788568763,60.00002791784663
1.2241045788568763,60.0000177928093
1.2241045788568763,60.00000028437301
1.2241045788568763,59.99997555252613
1.2241045788568763,59.99941189942349
1.2241045788568763,59.99981063173503
1.2241045788568763,59.99944720099783
1.2241045788568763,59.999743366846204
1.2241045788568763,60.00014613253128
1.2241045788568763,60.0000405740228
1.2241045788568763,60.00082951832868
1.2241045788568763,59.999819231975216
1.2241045788568763,59.999714429914974
1.2241045788568763,59.99989757237747
1.2241045788568763,60.00009858982419
1.2241045788568763,59.999831091904426
1.2241045788568763,60.00011228439707
1.2241045788568763,59.999876735406026
1.2241045788568763,60.00003990909104
1.2241045788568763,59.999902469026345
1.2241045788568763,59.999949266274335
1.2241045788568763,60.00011978013788
1.2241045788568763,60.00002955029172
1.2241045788568763,59.99999290089929
1.2241045788568763,60.00001103006098
1.2241045788568763,59.99997693533564
1.2241045788568763,59.99995864815733
1.2241045788568763,59.99991484794141
1.2241045788568763,59.9999464411395
1.2241045788568763,59.99997459514318
1.2241045788568763,59.9999702325848
1.2241045788568763,59.99998094422842
1.2241045788568763,59.99997086605342
1.2241045788568763,59.99993147629541
1.2241045788568763,59.99994462706219
1.2241045788568763,59.99997509170092
1.2241045788568763,59.99997604746304
1.2241045788568763,60.00001280793236
1.2241045788568763,60.00000937607607
1.2241045788568763,59.99999843323332
1.2241045788568763,60.00001124724687
1.2241045788568763,59.999950005586385
1.2241045788568763,59.99996252598475
1.2241045788568763,59.99987607103058
1.2241045788568763,59.99993924042747
1.2241045788568763,59.99993275934996
1.2241045788568763,59.99998257950279
1.2241045788568763,59.99998986005539
1.2241045788568763,59.999997310246506
1.2241045788568763,60.00000453236047
1.2241045788568763,59.99999931487683
1.2241045788568763,60.00000261064251
1.2241045788568763,59.999996774679104
1.2241045788568763,60.00003050009552
1.2241045788568763,59.99999522134454
1.2241045788568763,59.99997402617871
1.2241045788568763,59.99989386487936
1.2241045788568763,59.99999241888453
1.2241045788568763,60.000010519627935
1.2241045788568763,59.99994239050339
1.2241045788568763,60.00002550928264
1.2241045788568763,60.00003881824272
1.2241045788568763,60.00001637922936
1.2241045788568763,60.00002344413458
1.2241045788568763,59.999999904735084
1.2241045788568763,59.99999557179611
1.2241045788568763,59.99996369741796
1.2241045788568763,60.00000764541056
1.2241045788568763,59.999990607635475
1.2241045788568763,60.0000096564538
1.2241045788568763,60.00006545573758
1.2241045788568763,60.00001493508345
1.2241045788568763,59.999910162378264
1.2241045788568763,59.99999871455992
1.2241045788568763,60.00004449066882
1.2241045788568763,59.99998234971134
1.2241045788568763,60.000021392844374
1.2241045788568763,60.00006462304332
1.2241045788568763,60.000062706793585
1.2241045788568763,59.999974524853855
1.2241045788568763,59.9998782342048
1.2241045788568763,60.00003324078962
1.2241045788568763,60.000028877578984
1.2241045788568763,59.99995172097029
1.2241045788568763,60.000023100548475
1.2241045788568763,59.99998781797401
1.2241045788568763,60.00002177625232
1.2241045788568763,60.000055724643154
1.2241045788568763,59.9999971825644
1.2241045788568763,59.99996152591537
1.2241045788568763,59.9999888108944
1.2241045788568763,59.99997853200912
1.2241045788568763,60.00002572803004
1.2241045788568763,59.99999575755883
1.2241045788568763,60.000011278044546
1.2241045788568763,60.000049777070615
1.2241045788568763,59.99999933068215
1.2241045788568763,59.99992935807521
1.2241045788568763,60.000022018578335
1.2241045788568763,59.999997147523814
1.2241045788568763,59.99998132016406
1.2241045788568763,59.99997635297193
1.2241045788568763,60.00002738974152
1.2241045788568763,60.00001559525773
1.2241045788568763,60.000008976328935
1.2241045788568763,60.00002918516622
1.2241045788568763,60.000001328953104
1.2241045788568763,60.00000589985629
1.2241045788568763,59.99999739347472
1.2241045788568763,60.00000034290331
1.2241045788568763,60.000026658911345
1.2241045788568763,60.000046316718986
1.2241045788568763,60.00003506183662
1.2241045788568763,60.00007007931839
1.2241045788568763,60.00003332240639
1.2241045788568763,59.99997434614833
1.2241045788568763,60.00002075066112
1.2241045788568763,60.00005574305412
1.2241045788568763,60.000049737085845
1.2241045788568763,59.99994639272937
1.2241045788568763,59.99997874149117
1.2241045788568763,60.000003829987804
1.2241045788568763,60.00000366452102
1.2241045788568763,60.00000905046624
1.2241045788568763,59.99997306892322
1.2241045788568763,59.99997909549582
1.2241045788568763,60.00004178786112
1.2241045788568763,60.00002826654807
1.2241045788568763,60.00001777529405
1.2241045788568763,60.00003603466033
1.2241045788568763,60.000049159870336
1.2241045788568763,59.99998906426144
1.2241045788568763,59.99997012691126
1.2241045788568763,59.999998656634354
1.2241045788568763,59.99998725434736
1.2241045788568763,60.00001538584023
1.2241045788568763,60.00000529823274
1.2241045788568763,60.00003659682423
1.2241045788568763,60.00001897662644
1.2241045788568763,60.00001482510455
1.2241045788568763,60.00001699606819
1.2241045788568763,60.00005169647088
1.2241045788568763,59.999979863568605
1.2241045788568763,59.9999732547169
1.2241045788568763,60.00001916040662
1.2241045788568763,59.999985459169686
1.2241045788568763,60.00005049421509
1.2241045788568763,60.00001894909837
1.2241045788568763,60.000014575568734
1.2241045788568763,60.00007050015451
1.2241045788568763,60.00001925393172
1.2241045788568763,60.000014156753444
1.2241045788568763,59.999992426581336
1.2241045788568763,59.999973224749226
1.2241045788568763,59.99999858718012
1.2241045788568763,59.99998695459829
1.2241045788568763,60.00003778330899
1.2241045788568763,60.00003393612456
1.2241045788568763,60.00002505091293
1.2241045788568763,60.00004359004388
1.2241045788568763,60.0000439274148
1.2241045788568763,60.00005619540623
1.2241045788568763,59.999975933405146
1.2241045788568763,60.00006418476303
1.2241045788568763,60.000021957312505
1.2241045788568763,59.999967146021
1.2241045788568763,60.000016387649325
1.2241045788568763,59.99998771450333
1.2241045788568763,59.99998458163344
1.2241045788568763,60.0000221375106
1.2241045788568763,60.0000455495681
1.2241045788568763,60.00002354797676
1.2241045788568763,60.00000930338902
1.2241045788568763,60.00001946255288
1.2241045788568763,60.0000576463191
1.2241045788568763,60.00000291528908
1.2241045788568763,60.00001731776381
1.2241045788568763,59.99998129411094
1.2241045788568763,60.00002541692734
1.2241045788568763,60.00006276465988
1.2241045788568763,60.00001732663271
1.2241045788568763,60.0000050120125
1.2241045788568763,60.0000193281727
1.2241045788568763,59.999996367669354
1.2241045788568763,59.99998637191117
1.2241045788568763,59.99998349979752
1.2241045788568763,60.00005536897967
1.2241045788568763,60.000011412095375
1.2241045788568763,60.00004345642297
1.2241045788568763,59.999991164899924
1.2241045788568763,59.999986178573366
1.2241045788568763,59.999987926551874
1.2241045788568763,60.00002659448512
1.2241045788568763,60.000016274194195
1.2241045788568763,60.00002993202437
1.2241045788568763,60.000008707123925
1.2241045788568763,59.99999643987511
1.2241045788568763,60.000054727085306
1.2241045788568763,60.00004225463707
1.2241045788568763,60.00001244415913
1.2241045788568763,60.000028157131624
1.2241045788568763,59.99997109819449
1.2241045788568763,59.99998546324583
1.2241045788568763,60.00001621715518
1.2241045788568763,60.00005738074849
1.2241045788568763,60.000039452290196
1.2241045788568763,59.99998274172694
1.2241045788568763,60.000043632158544
1.2241045788568763,60.00002613617228
1.2241045788568763,60.00003672390943
1.2241045788568763,59.99998416392617
1.2241045788568763,60.000016058267285
1.2241045788568763,60.000029480944754
1.2241045788568763,59.999990866914764
1.2241045788568763,60.00003235207501
1.2241045788568763,59.999941325017566
1.2241045788568763,59.99991337343793
1.2241045788568763,59.99980362677683
1.2241045788568763,59.99980478112898
1.2241045788568763,60.00000141857755
1.2241045788568763,60.00003781175774
1.2241045788568763,60.00003413674614
1.2241045788568763,60.00000325247887
1.2241045788568763,59.99995695259236
1.2241045788568763,60.00002663047269
1.2241045788568763,59.99999240765109
1.2241045788568763,59.999972545683576
1.2241045788568763,60.00002096603068
1.2241045788568763,59.99997758029019
1.2241045788568763,60.000005411781025
1.2241045788568763,59.99997029697713
1.2241045788568763,59.999999650211926
1.2241045788568763,60.00006187319989
1.2241045788568763,59.99997297471265
1.2241045788568763,60.00000854955804
1.2241045788568763,59.99983506937318
1.2241045788568763,59.999813616420056
1.2241045788568763,60.00002131443457
1.2241045788568763,59.99998818539422
1.2241045788568763,60.0000188596451
1.2241045788568763,59.9998928157577
1.2241045788568763,59.999854194875994
1.2241045788568763,59.999959130051586
1.2241045788568763,59.99989842396216
1.2241045788568763,59.99988363924546
1.2241045788568763,59.99990892054622
1.2241045788568763,59.999984569767186
1.2241045788568763,59.999922514389354
1.2241045788568763,59.99988566771018
1.2241045788568763,59.9999222256552
1.2241045788568763,59.999836586844346
1.2241045788568763,59.999836659242156
1.2241045788568763,60.00001083764007
1.2241045788568763,60.000000664723615
1.2241045788568763,59.999966141555994
1.2241045788568763,60.000005194949594
1.2241045788568763,59.99999599462197
1.2241045788568763,60.000004310908444
1.2241045788568763,60.00000165922991
1.2241045788568763,60.000034993442135
1.2241045788568763,60.00000190736021
1.2241045788568763,60.00003555556625
1.2241045788568763,60.0000416006559
1.2241045788568763,60.00005470699928
1.2241045788568763,59.99997709639899
1.2241045788568763,59.99998443816594
1.2241045788568763,59.999964028151794
1.2241045788568763,60.00000048324105
1.2241045788568763,60.00000216331616
1.2241045788568763,59.999971406567
1.2241045788568763,60.00000498486854
1.2241045788568763,59.99992556266709
1.2241045788568763,59.99996230672941
1.2241045788568763,59.999980977278575
1.2241045788568763,59.999986363069894
1.2241045788568763,60.00001620248351
1.2241045788568763,59.9997776007016
1.2241045788568763,60.00003058135324
1.2241045788568763,59.999885815146165
1.2241045788568763,60.00000352792939
1.2241045788568763,59.99992972018539
1.2241045788568763,59.99986047772331
1.2241045788568763,59.99997715465135
1.2241045788568763,59.999975695456804
1.2241045788568763,59.999994702354876
1.2241045788568763,59.99998113934583
1.2241045788568763,59.999991691213125
1.2241045788568763,59.99998122661292
1.2241045788568763,59.999933458520644
1.2241045788568763,59.99998444306049
1.2241045788568763,60.000018829661165
1.2241045788568763,59.999977443231494
1.2241045788568763,60.00002685689049
1.2241045788568763,59.99999664647473
1.2241045788568763,59.99999604991925
1.2241045788568763,60.0000376512086
1.2241045788568763,59.99999964916167
1.2241045788568763,59.999880488394936
1.2241045788568763,59.99991371434559
1.2241045788568763,60.00002278601557
1.2241045788568763,60.00004842155097
1.2241045788568763,59.999727659913255
1.2241045788568763,59.999834774145896
1.2241045788568763,59.999962220889046
1.2241045788568763,59.99988950859513
1.2241045788568763,59.999985776796095
1.2241045788568763,59.99997460433906
1.2241045788568763,59.999844852639015
1.2241045788568763,59.99998033068785
1.2241045788568763,59.99980042268555
1.2241045788568763,59.99994082160392
1.2241045788568763,59.99998512876934
1.2241045788568763,59.9998906551462
1.2241045788568763,59.999982832464134
1.2241045788568763,59.99991190615607
1.2241045788568763,59.99996775501424
1.2241045788568763,59.99995400426732
1.2241045788568763,59.99998145767039
1.2241045788568763,59.99999417439358
1.2241045788568763,59.99996921139729
1.2241045788568763,59.99992818044991
1.2241045788568763,59.99998686442896
1.2241045788568763,59.99996716421859
1.2241045788568763,60.000008558425115
1.2241045788568763,59.999999461785514
1.2241045788568763,59.99981412397432
1.2241045788568763,59.99986991088959
1.2241045788568763,59.999833660298634
1.2241045788568763,60.00000860176639
1.2241045788568763,60.0000086876186
1.2241045788568763,59.99996333646368
1.2241045788568763,59.99998089804798
1.2241045788568763,59.99999377391755
1.2241045788568763,59.999991030153396
1.2241045788568763,59.999998952571
1.2241045788568763,60.00000149491169
1.2241045788568763,59.99996332713273
1.2241045788568763,59.99977419978936
1.2241045788568763,59.99999881487007
1.2241045788568763,60.00001281138836
1.2241045788568763,59.99997319856114
1.2241045788568763,59.999673589093106
1.2241045788568763,59.9998944173189
1.2241045788568763,59.99981142492121
1.2241045788568763,59.999979162022996
1.2241045788568763,59.999964992874155
1.2241045788568763,59.99997845908584
1.2241045788568763,59.999988051970966
1.2241045788568763,60.000005393889396
1.2241045788568763,59.99994402233694
1.2241045788568763,60.000008999799135
1.2241045788568763,60.000012980228355
1.2241045788568763,59.99997291737708
1.2241045788568763,59.99976555154261
1.2241045788568763,59.9998549102545
1.2241045788568763,59.99991484521491
1.2241045788568763,60.00000895071914
1.2241045788568763,60.00000644037882
1.2241045788568763,60.00000911266195
1.2241045788568763,59.999962013352594
1.2241045788568763,60.00001598284178
1.2241045788568763,60.000011559410844
1.2241045788568763,59.99992034794305
1.2241045788568763,59.999875297117356
1.2241045788568763,59.99992224147641
1.2241045788568763,59.99986892831798
1.2241045788568763,59.99989382659103
1.2241045788568763,59.99992185723849
1.2241045788568763,59.99997634233254
1.2241045788568763,59.99997354102692
1.2241045788568763,60.00000364717005
1.2241045788568763,59.99997715490875
1.2241045788568763,59.999974113594604
1.2241045788568763,59.99999318473082
1.2241045788568763,60.00003781723378
1.2241045788568763,59.99996984358724
1.2241045788568763,59.99995346690195
1.2241045788568763,59.999746723279586
1.2241045788568763,59.999830979420324
1.2241045788568763,60.00000424869831
1.2241045788568763,59.99989310998181
1.2241045788568763,59.999995416451526
1.2241045788568763,59.99999386371421
1.2241045788568763,59.99984046728301
1.2241045788568763,59.99986519594769
1.2241045788568763,59.99996992560558
1.2241045788568763,59.99994570863549
1.2241045788568763,60.000012761661196
1.2241045788568763,59.99997838731379
1.2241045788568763,60.000014459893436
1.2241045788568763,59.99998707251407
1.2241045788568763,60.000010402295395
1.2241045788568763,59.999906329302426
1.2241045788568763,59.999931024266154
1.2241045788568763,59.99991992202563
1.2241045788568763,59.99998342908599
1.2241045788568763,59.999996964246336
1.2241045788568763,59.99999524061756
1.2241045788568763,60.00002403039773
1.2241045788568763,60.00002358906172
1.2241045788568763,60.0000146709925
1.2241045788568763,60.00001501383505
1.2241045788568763,60.0000083535209
1.2241045788568763,60.000024667198744
1.2241045788568763,60.000023393696
1.2241045788568763,60.00007227703901
1.2241045788568763,59.999993415480105
1.2241045788568763,60.00000760745441
1.2241045788568763,60.00000809200497
1.2241045788568763,60.00003748289117
1.2241045788568763,60.00000674539188
1.2241045788568763,60.00002194331839
1.2241045788568763,60.00000358980139
1.2241045788568763,60.00002832818488
1.2241045788568763,60.00002970972598
1.2241045788568763,59.99997171840375
1.2241045788568763,59.99997522793184
1.2241045788568763,59.999940370489774
1.2241045788568763,59.99989839175986
1.2241045788568763,59.999839198382745
1.2241045788568763,59.999840172562386
1.2241045788568763,59.99990232783534
1.2241045788568763,59.99995238520485
1.2241045788568763,59.99991909126296
1.2241045788568763,59.999861032909955
1.2241045788568763,59.999925259163476
1.2241045788568763,59.99987612177907
1.2241045788568763,59.99987916416836
1.2241045788568763,59.99999858474955
1.2241045788568763,59.99996624281537
1.2241045788568763,60.00001189628357
1.2241045788568763,60.000019969042846
1.2241045788568763,59.999853787281346
1.2241045788568763,60.00000930888649
1.2241045788568763,60.00003646193604
1.2241045788568763,59.99998302674722
1.2241045788568763,59.999956233943756
1.2241045788568763,59.999977235938836
1.2241045788568763,59.999951677450326
1.2241045788568763,59.999963477106576
1.2241045788568763,59.99995792116785
1.2241045788568763,59.999955639812065
1.2241045788568763,59.9999949406507
1.2241045788568763,59.99998714805693
1.2241045788568763,60.00000778438163
1.2241045788568763,60.00000245307771
1.2241045788568763,60.00003808136013
1.2241045788568763,59.99989290655257
1.2241045788568763,59.99999661619653
1.2241045788568763,60.000026439385664
1.2241045788568763,60.00002500281489
1.2241045788568763,59.99999415225262
1.2241045788568763,59.999980710200134
1.2241045788568763,60.000032575948616
1.2241045788568763,59.999998816176834
1.2241045788568763,59.99999078758685
1.2241045788568763,59.999963115704375
1.2241045788568763,60.000013661423985
1.2241045788568763,60.000016345330216
1.2241045788568763,59.99996629620097
1.2241045788568763,59.99986282324759
1.2241045788568763,59.99991576275469
1.2241045788568763,59.99991650578372
1.2241045788568763,59.99990434753146
1.2241045788568763,59.999892783692175
1.2241045788568763,59.999993865497096
1.2241045788568763,59.99990365566253
1.2241045788568763,59.999976580280304
1.2241045788568763,59.99998386766748
1.2241045788568763,59.99999336593551
1.2241045788568763,59.99995508411432
1.2241045788568763,59.9999910244765
1.2241045788568763,60.000064193637634
1.2241045788568763,60.00000884908897
1.2241045788568763,60.00004988659344
1.2241045788568763,60.000057784640696
1.2241045788568763,60.00002697329259
1.2241045788568763,59.999999387827415
1.2241045788568763,59.999981141552105
1.2241045788568763,59.99999202935528
1.2241045788568763,59.99998886853983
1.2241045788568763,59.99995655916324
1.2241045788568763,59.999970029854865
1.2241045788568763,59.99997743900794
1.2241045788568763,60.00003031084249
1.2241045788568763,59.99998124257202
1.2241045788568763,60.000015258635756
1.2241045788568763,59.999966210637936
1.2241045788568763,59.99997967789096
1.2241045788568763,59.99998706664558
1.2241045788568763,60.00000192958146
1.2241045788568763,60.000007153387095
1.2241045788568763,60.00004117869376
1.2241045788568763,59.99977039924162
1.2241045788568763,59.99999146870913
1.2241045788568763,60.00005403365482
1.2241045788568763,60.00002413087166
1.2241045788568763,60.000016425129424
1.2241045788568763,60.00000243281757
1.2241045788568763,60.000009942228424
1.2241045788568763,59.99997125023206
1.2241045788568763,59.99992715890097
1.2241045788568763,59.999784530160845
1.2241045788568763,59.999972437635634
1.2241045788568763,60.00002028194544
1.2241045788568763,59.99989085173378
1.2241045788568763,59.999979044254566
1.2241045788568763,59.9999137657285
1.2241045788568763,60.0000064956448
1.2241045788568763,60.000036391011584
1.2241045788568763,59.99999855256811
1.2241045788568763,59.999859852337295
1.2241045788568763,59.999984018079765
1.2241045788568763,60.000016223586144
1.2241045788568763,60.000015707840355
1.2241045788568763,60.000002947494785
1.2241045788568763,59.99999627432714
1.2241045788568763,59.99998989288538
1.2241045788568763,59.999932295707346
1.2241045788568763,59.99993299317487
1.2241045788568763,59.99993363806295
1.2241045788568763,59.99995000654846
1.2241045788568763,59.999983039078245
1.2241045788568763,59.999865559876504
1.2241045788568763,59.99997426354114
1.2241045788568763,59.99997026797396
1.2241045788568763,59.999991174997795
1.2241045788568763,59.9999404580362
1.2241045788568763,59.99997376647869
1.2241045788568763,60.000030117139396
1.2241045788568763,59.99994985291173
1.2241045788568763,59.999975455567984
1.2241045788568763,59.99998317901193
1.2241045788568763,59.99999304216664
1.2241045788568763,60.00000254806062
1.2241045788568763,59.99986889737007
1.2241045788568763,60.000059778020436
1.2241045788568763,59.99999917173703
1.2241045788568763,60.00000922776019
1.2241045788568763,59.99999227222507
1.2241045788568763,59.999983717064204
1.2241045788568763,59.999988756919194
1.2241045788568763,59.99998752414259
1.2241045788568763,59.99993143220513
1.2241045788568763,59.999885006414615
1.2241045788568763,59.99989937634792
1.2241045788568763,60.00002757806271
1.2241045788568763,59.99995906877728
1.2241045788568763,60.00000754918991
1.2241045788568763,59.99992107428847
1.2241045788568763,59.99999073007098
1.2241045788568763,59.99996379166082
1.2241045788568763,60.000003448785606
1.2241045788568763,59.99999346412008
1.2241045788568763,59.9999844374199
1.2241045788568763,59.99979046717985
1.2241045788568763,60.00001358230624
1.2241045788568763,59.999972520687926
1.2241045788568763,60.000011143631305
1.2241045788568763,59.99997528356077
1.2241045788568763,59.99992600426821
1.2241045788568763,60.00003230616585
1.2241045788568763,60.00000605159196
1.2241045788568763,59.999919261922415
1.2241045788568763,60.00000889141773
1.2241045788568763,59.999893056897676
1.2241045788568763,60.000013311638966
1.2241045788568763,59.99994230905811
1.2241045788568763,59.99996827085872
1.2241045788568763,60.0000330426795
1.2241045788568763,60.00003110753475
1.2241045788568763,60.000012433758805
1.2241045788568763,60.00007278042971
1.2241045788568763,60.00003179845043
