t,T
0.8092742675647308,59.96372396452323
0.8092742675647308,60.1283878305466
0.8092742675647308,60.06726758533069
0.8092742675647308,60.125471593665196
0.8092742675647308,59.937246181971524
0.8092742675647308,59.9936277702887
0.8092742675647308,59.999998673012215
0.8092742675647308,59.99978070596242
0.8092742675647308,59.99995876257491
0.8092742675647308,59.98488144361215
0.8092742675647308,59.999983222758786
0.8092742675647308,60.00001336763182
0.8092742675647308,59.984485622674576
0.8092742675647308,59.959293127465585
0.8092742675647308,59.97433475337151
0.8092742675647308,59.999984262939236
0.8092742675647308,59.99999883200756
0.8092742675647308,60.00003239736239
0.8092742675647308,60.00083837337129
0.8092742675647308,59.98827029486
0.8092742675647308,59.99535191963014
0.8092742675647308,60.00000422814098
0.8092742675647308,59.999996008193555
0.8092742675647308,60.00000168521619
0.8092742675647308,59.999988090073415
0.8092742675647308,59.949528775622184
0.8092742675647308,59.999999453782486
0.8092742675647308,59.99998557334625
0.8092742675647308,59.999988579784365
0.8092742675647308,60.08519910047955
0.8092742675647308,59.99191315272791
0.8092742675647308,60.00083252167755
0.8092742675647308,59.999943118554896
0.8092742675647308,59.99618176403144
0.8092742675647308,60.00219482273479
0.8092742675647308,60.15196209365215
0.8092742675647308,59.999981085785485
0.8092742675647308,59.99999813505881
0.8092742675647308,60.00003119135809
0.8092742675647308,60.16747222157263
0.8092742675647308,60.000008165311534
0.8092742675647308,59.99999390526727
0.8092742675647308,59.92198111296143
0.8092742675647308,60.00001816088896
0.8092742675647308,60.04883887064594
0.8092742675647308,59.993540369559625
0.8092742675647308,59.99999554629564
0.8092742675647308,60.004711294298176
0.8092742675647308,59.95144899770809
0.8092742675647308,60.00000511628719
0.8092742675647308,60.00002488589944
0.8092742675647308,60.00000791590424
0.8092742675647308,59.96490086039825
0.8092742675647308,59.999978520352364
0.8092742675647308,60.145704980375314
0.8092742675647308,60.00635603181831
0.8092742675647308,60.000019517034715
0.8092742675647308,60.00000378501253
0.8092742675647308,59.99999562954894
0.8092742675647308,59.98837943176468
0.8092742675647308,59.992854702460356
0.8092742675647308,60.0547575267936
0.8092742675647308,59.97715614276801
0.8092742675647308,60.239293506005325
0.8092742675647308,60.00002019338278
0.8092742675647308,60.00001270556929
0.8092742675647308,60.0000250210887
0.8092742675647308,59.99999673914904
0.8092742675647308,60.00349556284116
0.8092742675647308,60.000009912852775
0.8092742675647308,60.00003708046937
0.8092742675647308,60.00001347401001
0.8092742675647308,60.00001185690887
0.8092742675647308,59.96743712764975
0.8092742675647308,59.98556349685665
0.8092742675647308,59.99997638850895
0.8092742675647308,59.99999119621585
0.8092742675647308,59.95806771933651
0.8092742675647308,60.07814803706955
0.8092742675647308,59.961278222868984
0.8092742675647308,59.99999530117495
0.8092742675647308,59.99999740878685
0.8092742675647308,59.99998388103978
0.8092742675647308,59.9999915196202
0.8092742675647308,60.00000248096803
0.8092742675647308,59.99545221736385
0.8092742675647308,60.00000943932403
0.8092742675647308,60.13765421638154
0.8092742675647308,59.99999660982187
0.8092742675647308,60.13273380614448
0.8092742675647308,59.98452803848668
0.8092742675647308,60.00002759008221
0.8092742675647308,60.00549402588725
0.8092742675647308,60.10446023840929
0.8092742675647308,59.96776399246236
0.8092742675647308,60.16002976194933
0.8092742675647308,60.00003539309775
0.8092742675647308,60.000006917249344
0.8092742675647308,59.999229786118875
0.8092742675647308,60.00000451903401
0.8092742675647308,59.92798977222525
0.8092742675647308,60.18082876194085
0.8092742675647308,60.002248593569426
0.8092742675647308,59.999984442735254
0.8092742675647308,59.99994506924911
0.8092742675647308,60.000002534169234
0.8092742675647308,59.98802775364008
0.8092742675647308,59.977653392098304
0.8092742675647308,60.07173168000562
0.8092742675647308,60.138253957407585
0.8092742675647308,60.19043007080172
0.8092742675647308,59.99999730035517
0.8092742675647308,59.999995588453665
0.8092742675647308,59.99999751194147
0.8092742675647308,59.999984308499364
0.8092742675647308,60.000012908236236
0.8092742675647308,59.99671173180141
0.8092742675647308,60.20926999926165
0.8092742675647308,59.968845602752914
0.8092742675647308,60.00005191713556
0.8092742675647308,59.99998281913986
0.8092742675647308,60.00000016648646
0.8092742675647308,59.981104057031246
0.8092742675647308,59.99470880298713
0.8092742675647308,59.9976922068196
0.8092742675647308,59.999995322900766
0.8092742675647308,60.00000646586288
0.8092742675647308,59.99997949683187
0.8092742675647308,59.981528827518936
0.8092742675647308,59.99997833327052
0.8092742675647308,59.99998981503589
0.8092742675647308,60.00003311753121
0.8092742675647308,59.999970494992404
0.8092742675647308,59.99999065447253
0.8092742675647308,59.931264708369774
0.8092742675647308,59.99868298702707
0.8092742675647308,60.151720831016505
0.8092742675647308,60.21033069412708
0.8092742675647308,59.93759937487778
0.8092742675647308,60.00002069379729
0.8092742675647308,60.00014230420774
0.8092742675647308,60.141528431697644
0.8092742675647308,60.00003489901135
0.8092742675647308,60.00001230026895
0.8092742675647308,60.182139730845556
0.8092742675647308,59.964121898014234
0.8092742675647308,59.99998624127953
0.8092742675647308,60.0000080279063
0.8092742675647308,60.00002249393063
0.8092742675647308,59.91041087084724
0.8092742675647308,60.000021444264014
0.8092742675647308,59.991593269297795
0.8092742675647308,59.98938739738806
0.8092742675647308,59.97043730131336
0.8092742675647308,60.156541635369216
0.8092742675647308,59.999987040072114
0.8092742675647308,59.99999489979114
0.8092742675647308,60.08886991741628
0.8092742675647308,60.00001581303837
0.8092742675647308,59.96201927495429
0.8092742675647308,60.00004749680973
0.8092742675647308,60.000003635173876
0.8092742675647308,59.99998479712351
0.8092742675647308,59.95300118056672
0.8092742675647308,60.000016041059084
0.8092742675647308,59.99206781656294
0.8092742675647308,60.054492511850235
0.8092742675647308,60.17376728325806
0.8092742675647308,60.17378928088166
0.8092742675647308,59.999993228213796
0.8092742675647308,60.000033314336356
0.8092742675647308,59.99998857037073
0.8092742675647308,60.000010356899814
0.8092742675647308,60.000015801651635
0.8092742675647308,60.13077144225469
0.8092742675647308,60.00658552885507
0.8092742675647308,59.999993877334475
0.8092742675647308,60.000017158306925
0.8092742675647308,60.13796795386262
0.8092742675647308,59.95582577816095
0.8092742675647308,59.9525009293509
0.8092742675647308,60.13572278178665
0.8092742675647308,60.13090908218355
0.8092742675647308,59.99999761030348
0.8092742675647308,60.00018498663747
0.8092742675647308,60.000014404000446
0.8092742675647308,59.98285505857722
0.8092742675647308,59.91362567645966
0.8092742675647308,60.00001545314225
0.8092742675647308,59.999995989713526
0.8092742675647308,60.00002181851483
0.8092742675647308,59.963971696058486
0.8092742675647308,60.00001338235141
0.8092742675647308,59.990585370968155
0.8092742675647308,59.98663040939203
0.8092742675647308,60.120144009218
0.8092742675647308,59.928618354862714
0.8092742675647308,60.000001271757796
0.8092742675647308,59.99999336691379
0.8092742675647308,59.99997519530843
0.8092742675647308,60.21555458716787
0.8092742675647308,59.944690055770835
0.8092742675647308,59.99998615885949
0.8092742675647308,59.94507714636787
0.8092742675647308,59.9999921804242
0.8092742675647308,60.00001751461501
0.8092742675647308,59.99998784890564
0.8092742675647308,59.99163364974936
0.8092742675647308,60.05981552503687
0.8092742675647308,60.09133968341842
0.8092742675647308,60.000004815516505
0.8092742675647308,59.99999416947542
0.8092742675647308,60.00000737533489
0.8092742675647308,59.99039092483911
0.8092742675647308,59.9999702610824
0.8092742675647308,60.1674840658115
0.8092742675647308,60.004634438767106
0.8092742675647308,60.00003838261635
0.8092742675647308,60.00000333916418
0.8092742675647308,59.96402062035641
0.8092742675647308,60.10515691192969
0.8092742675647308,59.96026270118604
0.8092742675647308,60.13679871372236
0.8092742675647308,59.999977739198265
0.8092742675647308,59.99962443377306
0.8092742675647308,59.99999320419359
0.8092742675647308,60.03084156274302
0.8092742675647308,60.20128790278985
0.8092742675647308,60.000001750442586
0.8092742675647308,59.99997447195792
0.8092742675647308,59.99999742968504
0.8092742675647308,60.00002271941516
0.8092742675647308,59.99323098386147
0.8092742675647308,59.99790888580543
0.8092742675647308,60.05014584713946
0.8092742675647308,59.962366744748536
0.8092742675647308,60.175975889174495
0.8092742675647308,59.948315923719356
0.8092742675647308,60.0000023275947
0.8092742675647308,60.00001987809213
0.8092742675647308,60.000030112976035
0.8092742675647308,59.99998791668929
0.8092742675647308,60.000018646553755
0.8092742675647308,60.13156003451273
0.8092742675647308,59.99997269302893
0.8092742675647308,60.00210032567162
0.8092742675647308,59.99487142409652
0.8092742675647308,60.00002551459136
0.8092742675647308,60.09370509786447
0.8092742675647308,59.94403818985863
0.8092742675647308,59.99998987175443
0.8092742675647308,60.00000636549879
0.8092742675647308,59.9993715068954
0.8092742675647308,59.99997401530582
0.8092742675647308,60.000029617931446
0.8092742675647308,59.99997806104621
0.8092742675647308,60.00001103061717
0.8092742675647308,60.00651195690311
0.8092742675647308,60.0000317093334
0.8092742675647308,59.99999041735119
0.8092742675647308,59.95645957979008
0.8092742675647308,60.0000101711642
0.8092742675647308,60.00118881598338
0.8092742675647308,59.98212042344737
0.8092742675647308,60.06241511348995
0.8092742675647308,60.00892290598114
0.8092742675647308,60.038235185787
0.8092742675647308,59.91362933419926
0.8092742675647308,60.00001241048913
0.8092742675647308,59.96960642240028
0.8092742675647308,59.999983262104884
0.8092742675647308,60.14060626338448
0.8092742675647308,59.99998000778241
0.8092742675647308,59.996523411235245
0.8092742675647308,59.98836920486009
0.8092742675647308,59.98503324687106
0.8092742675647308,60.000003512801456
0.8092742675647308,59.99996317409065
0.8092742675647308,59.99996282211299
0.8092742675647308,59.99998087012222
0.8092742675647308,59.9999910741784
0.8092742675647308,60.190331724843595
0.8092742675647308,59.98653221209982
0.8092742675647308,60.00001292353612
0.8092742675647308,59.9999590695259
0.8092742675647308,60.171633281045565
0.8092742675647308,59.956413145171936
0.8092742675647308,59.99999772511504
0.8092742675647308,59.9999623383235
0.8092742675647308,59.99409827774691
0.8092742675647308,60.38362137657752
0.8092742675647308,60.00563060114279
0.8092742675647308,60.05684036196289
0.8092742675647308,59.99998966859752
0.8092742675647308,59.999951525239695
0.8092742675647308,59.99995369349874
0.8092742675647308,59.99999156633519
0.8092742675647308,59.999951845331104
0.8092742675647308,59.99996487314003
0.8092742675647308,59.98062921245335
0.8092742675647308,59.999990264215924
0.8092742675647308,59.99999151715441
0.8092742675647308,60.112067224172854
0.8092742675647308,59.999983012224135
0.8092742675647308,60.001436121953205
0.8092742675647308,59.99979426821655
0.8092742675647308,59.999987294406154
0.8092742675647308,60.20369925997161
0.8092742675647308,59.98781542253572
0.8092742675647308,59.99341739571771
0.8092742675647308,60.00000275058441
0.8092742675647308,60.00001913063925
0.8092742675647308,60.00826583757082
0.8092742675647308,59.92333940639532
0.8092742675647308,59.999990260717226
0.8092742675647308,60.00000081780451
0.8092742675647308,59.99993449140952
0.8092742675647308,59.992727661743096
0.8092742675647308,59.98417811723856
0.8092742675647308,60.19406445395386
0.8092742675647308,59.97042949301761
0.8092742675647308,59.9978670066278
0.8092742675647308,60.079464770478765
0.8092742675647308,59.99998420075202
0.8092742675647308,59.99998761727774
0.8092742675647308,59.9999833102375
0.8092742675647308,59.99999520654571
0.8092742675647308,59.99994943225704
0.8092742675647308,60.00001463904736
0.8092742675647308,60.00001018533976
0.8092742675647308,60.00001010714751
0.8092742675647308,60.00001048986702
0.8092742675647308,60.000002315220584
0.8092742675647308,59.99998438644094
0.8092742675647308,60.00006578992044
0.8092742675647308,59.99999971353042
0.8092742675647308,59.94317541504665
0.8092742675647308,59.99487903117694
0.8092742675647308,60.00327736316416
0.8092742675647308,59.99109016369721
0.8092742675647308,59.999991595459136
0.8092742675647308,59.98562605385451
0.8092742675647308,59.999969933392705
0.8092742675647308,60.00003902438106
0.8092742675647308,59.935630255353736
0.8092742675647308,60.20151694582352
0.8092742675647308,60.00001632237854
0.8092742675647308,60.00140252135253
0.8092742675647308,60.04518066815074
0.8092742675647308,60.18343614013593
0.8092742675647308,60.13030673643498
0.8092742675647308,59.98473471220528
0.8092742675647308,59.999996237200854
0.8092742675647308,59.98254238419046
0.8092742675647308,60.06881386251162
0.8092742675647308,60.000050177316524
0.8092742675647308,60.000021788578664
0.8092742675647308,60.00126523502852
0.8092742675647308,60.00372312244499
0.8092742675647308,59.989523092502274
0.8092742675647308,59.9999838493714
0.8092742675647308,59.9999957672805
0.8092742675647308,60.00000930451914
0.8092742675647308,59.999977650904235
0.8092742675647308,59.99555983317734
0.8092742675647308,60.00002856219969
0.8092742675647308,59.99999473172343
0.8092742675647308,59.998804136097725
0.8092742675647308,59.99997376884059
0.8092742675647308,59.99997848064714
0.8092742675647308,60.00002440528827
0.8092742675647308,59.917694708002344
0.8092742675647308,59.99895700306353
0.8092742675647308,59.99999866993663
0.8092742675647308,60.32552322703754
0.8092742675647308,60.00227921094619
0.8092742675647308,59.985069958181384
0.8092742675647308,59.99998779452136
0.8092742675647308,60.000000501883505
0.8092742675647308,59.99997258148629
0.8092742675647308,59.999990552193914
0.8092742675647308,59.999965023401145
0.8092742675647308,59.99867389847111
0.8092742675647308,60.00001158907645
0.8092742675647308,59.994829573222674
0.8092742675647308,59.99995656838646
0.8092742675647308,60.117600402764275
0.8092742675647308,60.00002290749685
0.8092742675647308,59.99995797827302
0.8092742675647308,60.033903829050566
0.8092742675647308,59.99999560711287
0.8092742675647308,59.992520757960236
0.8092742675647308,60.000043570869494
0.8092742675647308,59.979650559034475
0.8092742675647308,60.000014308140955
0.8092742675647308,60.286586014419505
0.8092742675647308,59.95603470457976
0.8092742675647308,60.16079344184851
0.8092742675647308,60.000029139842695
0.8092742675647308,59.99998262806569
0.8092742675647308,59.9997522548059
0.8092742675647308,60.0005438436077
0.8092742675647308,60.09307678461456
0.8092742675647308,59.96907980535857
0.8092742675647308,60.000006027945716
0.8092742675647308,59.99997105723025
0.8092742675647308,60.000015979733554
0.8092742675647308,59.999940901115515
0.8092742675647308,59.999992603315796
0.8092742675647308,59.99997264485097
0.8092742675647308,60.00153996369423
0.8092742675647308,60.000011296120505
0.8092742675647308,59.99753349503432
0.8092742675647308,59.99996539331114
0.8092742675647308,60.00084541894978
0.8092742675647308,60.00002161663607
0.8092742675647308,60.002013225088604
0.8092742675647308,60.05844423560765
0.8092742675647308,60.000008960645424
0.8092742675647308,59.999991484152595
0.8092742675647308,59.99997196547824
0.8092742675647308,60.00088302365948
0.8092742675647308,59.999399868862305
0.8092742675647308,59.999948620390484
0.8092742675647308,59.999975415192914
0.8092742675647308,60.00000889461651
0.8092742675647308,59.99998130660511
0.8092742675647308,59.99977829321116
0.8092742675647308,59.99998929465464
0.8092742675647308,59.99959652122578
0.8092742675647308,59.99511052449335
0.8092742675647308,60.000034002817195
0.8092742675647308,60.04247908770593
0.8092742675647308,59.98422228377746
0.8092742675647308,59.958317564709624
0.8092742675647308,60.00001628764468
0.8092742675647308,59.999852021014966
0.8092742675647308,59.98647575451153
0.8092742675647308,60.000013013564946
0.8092742675647308,60.0000279403423
0.8092742675647308,60.00000532617165
0.8092742675647308,59.981351425538094
0.8092742675647308,60.05325883081749
0.8092742675647308,60.00002670124936
0.8092742675647308,59.999951698287006
0.8092742675647308,59.99992141744015
0.8092742675647308,59.999533292490845
0.8092742675647308,59.9985271248229
0.8092742675647308,59.99998151491822
0.8092742675647308,59.999999837496844
0.8092742675647308,59.99998057068794
0.8092742675647308,59.99999037762878
0.8092742675647308,59.99997376179974
0.8092742675647308,59.999976657105876
0.8092742675647308,60.000013693184535
0.8092742675647308,59.99996256614935
0.8092742675647308,59.99997832912597
0.8092742675647308,59.99994460283147
0.8092742675647308,60.00129861780807
0.8092742675647308,60.00003221014778
0.8092742675647308,60.00079739524434
0.8092742675647308,60.08738877408958
0.8092742675647308,59.98979117744858
0.8092742675647308,59.999992823378825
0.8092742675647308,60.00001821049518
0.8092742675647308,59.995036353830585
0.8092742675647308,60.00000724913567
0.8092742675647308,60.00027501478875
0.8092742675647308,59.99999592008673
0.8092742675647308,60.00001426541245
0.8092742675647308,59.99975732639242
0.8092742675647308,59.99999670014015
0.8092742675647308,60.000027197159994
0.8092742675647308,59.995561835506315
0.8092742675647308,59.99626618062301
0.8092742675647308,60.000049781432644
0.8092742675647308,59.999952089119894
0.8092742675647308,59.999845082559744
0.8092742675647308,60.00123757733479
0.8092742675647308,60.00218710405684
0.8092742675647308,60.00003602605315
0.8092742675647308,59.99996819440577
0.8092742675647308,59.99992089432139
0.8092742675647308,59.999961543086144
0.8092742675647308,60.00000623958634
0.8092742675647308,59.999997664546086
0.8092742675647308,60.00098455301514
0.8092742675647308,60.00001448148392
0.8092742675647308,59.9999784841525
0.8092742675647308,59.99997585670661
0.8092742675647308,59.99984789782951
0.8092742675647308,60.000296693771155
0.8092742675647308,59.99997855064128
0.8092742675647308,59.99999544988359
0.8092742675647308,60.00002390106279
0.8092742675647308,59.99999162660336
0.8092742675647308,60.000000158383436
0.8092742675647308,59.999968162803775
0.8092742675647308,60.000059838859634
0.8092742675647308,60.000013634902885
0.8092742675647308,59.999709053180176
0.8092742675647308,60.00009982600928
0.8092742675647308,59.99999789874522
0.8092742675647308,60.00001482172506
0.8092742675647308,60.00004342932872
0.8092742675647308,59.999957410264265
0.8092742675647308,60.000870828607155
0.8092742675647308,60.00184196634361
0.8092742675647308,60.00340362021866
0.8092742675647308,60.000475212273386
0.8092742675647308,60.00064143407553
0.8092742675647308,60.00000754906903
0.8092742675647308,60.00000091522848
0.8092742675647308,60.000037543293274
0.8092742675647308,59.9999275461019
0.8092742675647308,59.99998053526898
0.8092742675647308,60.00001600392123
0.8092742675647308,59.99999377955696
0.8092742675647308,60.000004541682
0.8092742675647308,60.00001547498
0.8092742675647308,60.000006763417396
0.8092742675647308,59.99999481674253
0.8092742675647308,59.99926432317557
0.8092742675647308,59.99996208106841
0.8092742675647308,59.999990774210325
0.8092742675647308,60.00010779396681
0.8092742675647308,60.00023199566036
0.8092742675647308,60.00002327623558
0.8092742675647308,59.99997608055555
0.8092742675647308,60.00000385577583
0.8092742675647308,60.000605394386035
0.8092742675647308,60.00003651023252
0.8092742675647308,59.99999046735692
0.8092742675647308,60.00001044630074
0.8092742675647308,59.99997037390236
0.8092742675647308,59.99996959075637
0.8092742675647308,59.999994135605945
0.8092742675647308,59.999990243794954
0.8092742675647308,60.00003404757228
0.8092742675647308,59.99975942347844
0.8092742675647308,59.9996744010944
0.8092742675647308,59.99991943268685
0.8092742675647308,59.999977285451145
0.8092742675647308,59.9999860528212
0.8092742675647308,60.00000241836037
0.8092742675647308,59.99995787430019
0.8092742675647308,59.99994045294398
0.8092742675647308,59.99999103181595
0.8092742675647308,59.99997364750164
0.8092742675647308,59.99999321059796
0.8092742675647308,60.00001726904281
0.8092742675647308,59.99997650158742
0.8092742675647308,60.000000989845304
0.8092742675647308,59.99992238558229
0.8092742675647308,59.99999793222406
0.8092742675647308,59.99976870233536
0.8092742675647308,59.9999938977682
0.8092742675647308,60.00002119935568
0.8092742675647308,59.999990292608516
0.8092742675647308,60.00001841867226
0.8092742675647308,60.000023221859145
0.8092742675647308,59.99999116609197
0.8092742675647308,60.000008794037704
0.8092742675647308,59.99999555869647
0.8092742675647308,59.99998253869384
0.8092742675647308,59.999886953147104
0.8092742675647308,60.00002132532306
0.8092742675647308,59.99998642475482
0.8092742675647308,60.0000279044539
0.8092742675647308,59.99996853634918
0.8092742675647308,59.99996106598984
0.8092742675647308,59.99998964402041
0.8092742675647308,60.00002596771225
0.8092742675647308,59.999992051537426
0.8092742675647308,59.99999299578802
0.8092742675647308,60.000080616453545
0.8092742675647308,59.99996454049736
0.8092742675647308,59.999980541015766
0.8092742675647308,59.999979322262874
0.8092742675647308,60.00001357577645
0.8092742675647308,60.00006579359675
0.8092742675647308,59.99997384602716
0.8092742675647308,59.999990232877636
0.8092742675647308,60.0000345577756
0.8092742675647308,60.0000065564422
0.8092742675647308,60.00001000058261
0.8092742675647308,60.00001788061628
0.8092742675647308,59.999986663817694
0.8092742675647308,59.99999504373623
0.8092742675647308,60.00002332568798
0.8092742675647308,59.9999582663177
0.8092742675647308,60.000034487083525
0.8092742675647308,60.00001817730118
0.8092742675647308,59.99997874690044
0.8092742675647308,60.00001193795597
0.8092742675647308,59.99998542231346
0.8092742675647308,60.00001000412399
0.8092742675647308,60.000011837939375
0.8092742675647308,59.99998261619078
0.8092742675647308,59.99999933178007
0.8092742675647308,60.00002739508781
0.8092742675647308,59.99995971122278
0.8092742675647308,59.999969058922574
0.8092742675647308,59.999986478174726
0.8092742675647308,59.999944553780125
0.8092742675647308,59.999989095704024
0.8092742675647308,59.9999549816604
0.8092742675647308,59.99996530308508
0.8092742675647308,60.000008546393516
0.8092742675647308,59.99999399605291
0.8092742675647308,59.999983478983026
0.8092742675647308,59.99998199908736
0.8092742675647308,60.00000738469775
0.8092742675647308,60.00001883063221
0.8092742675647308,60.0000058035108
0.8092742675647308,59.999999009944595
0.8092742675647308,59.99995829174425
0.8092742675647308,59.99997068680647
0.8092742675647308,59.99996360528747
0.8092742675647308,60.00003468128561
0.8092742675647308,60.00000074140009
0.8092742675647308,59.999996368887714
0.8092742675647308,59.999969376383355
0.8092742675647308,60.00000736285571
0.8092742675647308,59.99998886165778
0.8092742675647308,59.99997284008198
0.8092742675647308,59.99999291737112
0.8092742675647308,60.00000283260177
0.8092742675647308,60.00000885878864
0.8092742675647308,59.99998846216954
0.8092742675647308,60.00001488707566
0.8092742675647308,59.99996847721845
0.8092742675647308,60.00002652902172
0.8092742675647308,59.99998580924127
0.8092742675647308,59.999993731115424
0.8092742675647308,59.99997297538623
0.8092742675647308,59.99995835289039
0.8092742675647308,59.999975120645225
0.8092742675647308,59.99993337206006
0.8092742675647308,59.99998167098255
0.8092742675647308,59.99996105076243
0.8092742675647308,59.99999276209556
0.8092742675647308,59.999966760282156
0.8092742675647308,59.99999009438386
0.8092742675647308,59.99994858233381
0.8092742675647308,59.999993700526936
0.8092742675647308,59.9999726455506
0.8092742675647308,60.000016143640835
0.8092742675647308,59.999994332873236
0.8092742675647308,60.000014568178884
0.8092742675647308,60.0000040271302
0.8092742675647308,59.999958483480604
0.8092742675647308,60.00001145741042
0.8092742675647308,59.9999993292231
0.8092742675647308,59.99994858481807
0.8092742675647308,60.00001027614981
0.8092742675647308,60.00000748584748
0.8092742675647308,59.99998204215762
0.8092742675647308,59.99997007829446
0.8092742675647308,59.99999505826953
0.8092742675647308,59.99996435646145
0.8092742675647308,60.0000279295284
0.8092742675647308,59.99998552145519
0.8092742675647308,59.99998731846244
0.8092742675647308,59.99999005840674
0.8092742675647308,59.99999393782576
0.8092742675647308,59.99999511795342
0.8092742675647308,59.99997555011782
0.8092742675647308,60.00001663760773
0.8092742675647308,59.9999632245829
0.8092742675647308,59.99994737055028
0.8092742675647308,59.999977929087535
0.8092742675647308,59.999982314157535
0.8092742675647308,59.999947442508955
0.8092742675647308,59.99997934938509
0.8092742675647308,59.999969330328355
0.8092742675647308,59.999987346578536
0.8092742675647308,59.999986380788876
0.8092742675647308,59.99999699160332
0.8092742675647308,59.99996985406872
0.8092742675647308,60.000003690937184
0.8092742675647308,59.999999515962564
0.8092742675647308,59.99997173303308
0.8092742675647308,60.000021735494634
0.8092742675647308,59.99996715324646
0.8092742675647308,60.00001944949583
0.8092742675647308,59.999978172112904
0.8092742675647308,59.99998910572371
0.8092742675647308,59.99996904184845
0.8092742675647308,59.999967877903266
0.8092742675647308,59.999970320649936
0.8092742675647308,59.999970203605635
0.8092742675647308,59.99998204456873
0.8092742675647308,60.00001119339443
0.8092742675647308,59.99999883161972
0.8092742675647308,60.00003659172613
0.8092742675647308,59.9999836709851
0.8092742675647308,60.00000627055819
0.8092742675647308,59.99996029777419
0.8092742675647308,59.99999024013925
0.8092742675647308,59.99999485204005
0.8092742675647308,59.99998711767438
0.8092742675647308,59.999922276979085
0.8092742675647308,60.00000102489075
0.8092742675647308,59.99997904845824
0.8092742675647308,59.99999140280425
0.8092742675647308,60.00001275583812
0.8092742675647308,59.99996974909367
0.8092742675647308,60.00000245336302
0.8092742675647308,59.99993824837689
0.8092742675647308,60.0000285051104
0.8092742675647308,59.999994699476176
0.8092742675647308,60.00002866855082
0.8092742675647308,59.99999103403961
0.8092742675647308,59.999980736968
0.8092742675647308,59.99998701670413
0.8092742675647308,60.00002871860503
0.8092742675647308,60.000025748991355
0.8092742675647308,59.99997675967157
0.8092742675647308,59.999975844753465
0.8092742675647308,60.00000180770222
0.8092742675647308,59.99999908586921
0.8092742675647308,60.000007953707645
0.8092742675647308,59.99999730470446
0.8092742675647308,59.999974283309015
0.8092742675647308,60.000020880883795
0.8092742675647308,59.99999448039852
0.8092742675647308,60.00000012826948
0.8092742675647308,59.99999814746294
0.8092742675647308,59.999961227602896
0.8092742675647308,59.999968306498076
0.8092742675647308,60.00003647655577
0.8092742675647308,59.99999309774913
0.8092742675647308,60.000016936716186
0.8092742675647308,59.99991421370735
0.8092742675647308,59.99989729017935
0.8092742675647308,60.00002837812078
0.8092742675647308,60.00001549372578
0.8092742675647308,60.000063392898376
0.8092742675647308,59.999923413930084
0.8092742675647308,59.999921399475184
0.8092742675647308,60.00009473278353
0.8092742675647308,59.99998291782782
0.8092742675647308,60.00003990692411
0.8092742675647308,59.99996439819343
0.8092742675647308,60.00003180671084
0.8092742675647308,59.9999826882182
0.8092742675647308,59.999749738144885
0.8092742675647308,60.00001034549959
0.8092742675647308,59.99998562428677
0.8092742675647308,60.00004245873938
0.8092742675647308,59.99999388804702
0.8092742675647308,60.00003895971575
0.8092742675647308,59.99998323873151
0.8092742675647308,59.999750048751835
0.8092742675647308,59.9999393542945
0.8092742675647308,59.99995004611338
0.8092742675647308,60.00000717598491
0.8092742675647308,59.999817575606805
0.8092742675647308,59.999935361720226
0.8092742675647308,59.99991609641774
0.8092742675647308,60.000004729332815
0.8092742675647308,59.99998047131642
0.8092742675647308,59.99999449331968
0.8092742675647308,60.000019649909355
0.8092742675647308,60.00000806130825
0.8092742675647308,59.99981260574093
0.8092742675647308,60.00006827186958
0.8092742675647308,59.99985846912583
0.8092742675647308,60.000013163379876
0.8092742675647308,59.999868594324994
0.8092742675647308,59.99985584783885
0.8092742675647308,59.9998308018333
0.8092742675647308,59.999992064349556
0.8092742675647308,60.00000084841401
0.8092742675647308,60.000021584266534
0.8092742675647308,60.000025375420584
0.8092742675647308,59.99996037355436
0.8092742675647308,60.000011477090005
0.8092742675647308,59.99999997860299
0.8092742675647308,60.00001078688213
0.8092742675647308,59.99993246261719
0.8092742675647308,60.000007363286684
0.8092742675647308,60.000028348172165
0.8092742675647308,60.00004779222798
0.8092742675647308,60.000011894831914
0.8092742675647308,60.00002081840061
0.8092742675647308,60.000019212643636
0.8092742675647308,59.99994376736466
0.8092742675647308,60.00003766353163
0.8092742675647308,60.000008513021115
0.8092742675647308,60.000015980533036
0.8092742675647308,59.99996456011983
0.8092742675647308,60.0000100268431
0.8092742675647308,60.000044910452644
0.8092742675647308,59.99991146844017
0.8092742675647308,60.000030835164104
0.8092742675647308,60.00002582712086
0.8092742675647308,59.99995817733345
0.8092742675647308,59.999994794510606
0.8092742675647308,60.00008717026566
0.8092742675647308,60.00008378493144
0.8092742675647308,59.99998610256884
0.8092742675647308,60.000033122762964
0.8092742675647308,59.99994354747414
0.8092742675647308,60.00005498316062
0.8092742675647308,59.999913296606856
0.8092742675647308,60.000250073615035
0.8092742675647308,59.99999343067286
0.8092742675647308,60.00000229655515
0.8092742675647308,60.00000589754878
0.8092742675647308,60.000007857485706
0.8092742675647308,60.000012062776456
0.8092742675647308,60.00001161368752
0.8092742675647308,59.99997218360542
0.8092742675647308,60.000102627802775
0.8092742675647308,60.00001717088566
0.8092742675647308,60.000142375156635
0.8092742675647308,60.00014483292056
0.8092742675647308,60.00011267734196
0.8092742675647308,60.000036270648586
0.8092742675647308,60.000038647559
0.8092742675647308,60.00009767634729
