t,T
0.040463713378236545,59.9996156689723
0.040463713378236545,60.000058342620605
0.040463713378236545,60.00005093944908
0.040463713378236545,59.99997509712942
0.040463713378236545,60.0000099745558
0.040463713378236545,60.00001425897433
0.040463713378236545,59.99994268462765
0.040463713378236545,60.0134913019139
0.040463713378236545,60.000048746307
0.040463713378236545,59.99325818587301
0.040463713378236545,59.99971314440051
0.040463713378236545,60.00005178891049
0.040463713378236545,60.03961179883023
0.040463713378236545,59.999902446036494
0.040463713378236545,59.99975153742578
0.040463713378236545,60.000138788147524
0.040463713378236545,59.99992203990638
0.040463713378236545,60.00003287011493
0.040463713378236545,60.000034456886006
0.040463713378236545,59.999994605671695
0.040463713378236545,60.00000190703364
0.040463713378236545,60.00001856111636
0.040463713378236545,59.999719713486755
0.040463713378236545,59.99968488062625
0.040463713378236545,59.992783085358646
0.040463713378236545,60.024989289166335
0.040463713378236545,60.028415567761726
0.040463713378236545,60.00007006587521
0.040463713378236545,59.99985890216994
0.040463713378236545,60.03953634585209
0.040463713378236545,60.000089956424084
0.040463713378236545,60.00012175970607
0.040463713378236545,59.99985849526798
0.040463713378236545,60.00008126543918
0.040463713378236545,59.99998273053479
0.040463713378236545,59.99983565269554
0.040463713378236545,60.0003225067831
0.040463713378236545,60.00009723358429
0.040463713378236545,60.00008383703919
0.040463713378236545,59.999302107829386
0.040463713378236545,60.0006379587681
0.040463713378236545,60.00011600356641
0.040463713378236545,60.00001929112824
0.040463713378236545,59.99984043799553
0.040463713378236545,60.00006366412189
0.040463713378236545,60.00000699181262
0.040463713378236545,60.00000823710062
0.040463713378236545,59.99949241220834
0.040463713378236545,59.99978509306029
0.040463713378236545,60.00836514056737
0.040463713378236545,59.99988944459998
0.040463713378236545,60.02825215678351
0.040463713378236545,60.00113869511362
0.040463713378236545,60.05237572793207
0.040463713378236545,59.999925727144564
0.040463713378236545,59.99966812038693
0.040463713378236545,60.00032567432794
0.040463713378236545,59.999991054915455
0.040463713378236545,60.02247554708713
0.040463713378236545,59.999840566029874
0.040463713378236545,60.04028582078019
0.040463713378236545,60.03752073697511
0.040463713378236545,60.02970526119694
0.040463713378236545,59.992484019806525
0.040463713378236545,59.99124841273899
0.040463713378236545,59.99982266335978
0.040463713378236545,60.03030002927532
0.040463713378236545,60.000044199276935
0.040463713378236545,59.99985504544985
0.040463713378236545,60.000069321653434
0.040463713378236545,59.99986156519023
0.040463713378236545,59.999868637350644
0.040463713378236545,60.00004149796164
0.040463713378236545,60.000115570523874
0.040463713378236545,60.0000123359844
0.040463713378236545,60.00006528364825
0.040463713378236545,59.999972934606674
0.040463713378236545,60.00000015251094
0.040463713378236545,59.999295119450885
0.040463713378236545,60.00024313849797
0.040463713378236545,59.99853705314073
0.040463713378236545,59.9984300067809
0.040463713378236545,59.99984476312574
0.040463713378236545,59.99912297379726
0.040463713378236545,59.99927455232786
0.040463713378236545,59.99995147129486
0.040463713378236545,59.99873793368751
0.040463713378236545,60.000582141648934
0.040463713378236545,60.00016985657211
0.040463713378236545,59.9998553137499
0.040463713378236545,60.000002478103966
0.040463713378236545,59.99990906137617
0.040463713378236545,59.99975465464448
0.040463713378236545,59.999922381524584
0.040463713378236545,59.99998780122025
0.040463713378236545,59.99735673132508
0.040463713378236545,59.999980139540774
0.040463713378236545,59.99999408767528
0.040463713378236545,59.99998220614852
0.040463713378236545,59.99993913591996
0.040463713378236545,59.99995779774631
0.040463713378236545,59.999975830086655
0.040463713378236545,59.99996486223549
0.040463713378236545,60.000036875875466
0.040463713378236545,59.99992594232294
0.040463713378236545,60.00005828793902
0.040463713378236545,60.000091282205794
0.040463713378236545,59.993705357839346
0.040463713378236545,60.00054497890737
0.040463713378236545,59.999722586025506
0.040463713378236545,59.9999253759845
0.040463713378236545,59.99992781285606
0.040463713378236545,59.999812229194376
0.040463713378236545,59.99995500946162
0.040463713378236545,60.00020241719854
0.040463713378236545,59.99994711558724
0.040463713378236545,59.99984631595569
0.040463713378236545,59.99998207728893
0.040463713378236545,59.999788673813086
0.040463713378236545,59.99987047714146
0.040463713378236545,60.00147474667867
0.040463713378236545,59.99357468944609
0.040463713378236545,60.026305825142074
0.040463713378236545,59.9948066530572
0.040463713378236545,59.99996369849527
0.040463713378236545,60.000053338712625
0.040463713378236545,60.00046429826473
0.040463713378236545,59.99877600604476
0.040463713378236545,60.000040051343966
0.040463713378236545,59.999943660874386
0.040463713378236545,60.00045574843283
0.040463713378236545,60.000039222277266
0.040463713378236545,60.00006339769601
0.040463713378236545,60.00007741575536
0.040463713378236545,60.00010991969613
0.040463713378236545,59.99990312930752
0.040463713378236545,60.000044710052315
0.040463713378236545,59.99995789549923
0.040463713378236545,60.00001089463853
0.040463713378236545,60.000013236554445
0.040463713378236545,60.000084569913504
0.040463713378236545,60.00004017552872
0.040463713378236545,59.99992999080511
0.040463713378236545,60.00025146073684
0.040463713378236545,59.99819236374062
0.040463713378236545,60.001330581431404
0.040463713378236545,60.000052753229184
0.040463713378236545,59.99497029053445
0.040463713378236545,60.01661826312344
0.040463713378236545,59.99989311635537
0.040463713378236545,59.999227745827284
0.040463713378236545,60.00007551201534
0.040463713378236545,60.00006744463862
0.040463713378236545,59.99983521480474
0.040463713378236545,60.00017373684217
0.040463713378236545,59.99531103892566
0.040463713378236545,60.009151729578676
0.040463713378236545,59.99433858164925
0.040463713378236545,60.00080719776383
0.040463713378236545,59.994419369286355
0.040463713378236545,60.046173278763305
0.040463713378236545,60.025432849880005
0.040463713378236545,60.031352859227304
0.040463713378236545,60.001082526666806
0.040463713378236545,60.0107964481466
0.040463713378236545,60.03966839330096
0.040463713378236545,59.99995100705921
0.040463713378236545,59.99914231725558
0.040463713378236545,59.99979755158147
0.040463713378236545,59.99992439313428
0.040463713378236545,60.000532196665915
0.040463713378236545,59.9999507913043
0.040463713378236545,59.999878297922464
0.040463713378236545,59.99979577578418
0.040463713378236545,59.99697860329031
0.040463713378236545,60.01317468242692
0.040463713378236545,59.99702867529463
0.040463713378236545,60.001259134466686
0.040463713378236545,59.998749357615324
0.040463713378236545,60.000044689073995
0.040463713378236545,60.00002476252797
0.040463713378236545,60.00008192956532
0.040463713378236545,59.99997170710402
0.040463713378236545,60.000683617943515
0.040463713378236545,60.01726180774093
0.040463713378236545,60.000048510343305
0.040463713378236545,59.99993347136852
0.040463713378236545,60.00897017103147
0.040463713378236545,60.010246854758
0.040463713378236545,59.99616778258058
0.040463713378236545,59.99999018355535
0.040463713378236545,59.99772481170727
0.040463713378236545,60.000003777420766
0.040463713378236545,59.999170289242464
0.040463713378236545,59.9985300118948
0.040463713378236545,59.999973801081936
0.040463713378236545,59.99991043452993
0.040463713378236545,59.99971038614657
0.040463713378236545,59.99998894972589
0.040463713378236545,59.99998950855715
0.040463713378236545,59.99992370427117
0.040463713378236545,60.00004308657444
0.040463713378236545,59.997487055353176
0.040463713378236545,60.00957774069668
0.040463713378236545,60.00005060253918
0.040463713378236545,59.99997221604641
0.040463713378236545,60.02415338045431
0.040463713378236545,60.02237774336418
0.040463713378236545,59.99971608177455
0.040463713378236545,60.00006950650347
0.040463713378236545,59.99985031669771
0.040463713378236545,60.00000850414577
0.040463713378236545,59.99992392089951
0.040463713378236545,59.9996739205391
0.040463713378236545,60.00630279920241
0.040463713378236545,60.00005589680719
0.040463713378236545,59.99998427860991
0.040463713378236545,59.99569387656096
0.040463713378236545,60.000692684284246
0.040463713378236545,59.9998468076851
0.040463713378236545,59.99997293264842
0.040463713378236545,59.99962347780444
0.040463713378236545,60.00000112952137
0.040463713378236545,59.99988018024
0.040463713378236545,59.99988396193729
0.040463713378236545,59.999959390994796
0.040463713378236545,60.000016545616106
0.040463713378236545,59.99988975664537
0.040463713378236545,60.0000400042478
0.040463713378236545,60.00025497559885
0.040463713378236545,59.99980782734251
0.040463713378236545,60.026620191999484
0.040463713378236545,59.999934760372966
0.040463713378236545,59.99993881024354
0.040463713378236545,60.00003666513428
0.040463713378236545,60.000009150202544
0.040463713378236545,60.00009179587005
0.040463713378236545,60.000006041054824
0.040463713378236545,59.999954327619044
0.040463713378236545,60.00009490208697
0.040463713378236545,60.000124949001325
0.040463713378236545,59.99884318468993
0.040463713378236545,60.00001806660244
0.040463713378236545,60.00038199364684
0.040463713378236545,59.99996673440151
0.040463713378236545,60.000063116293845
0.040463713378236545,60.00006300755136
0.040463713378236545,60.000101734397894
0.040463713378236545,60.00010068104734
0.040463713378236545,59.99996863845683
0.040463713378236545,60.00010163420574
0.040463713378236545,59.999971707815476
0.040463713378236545,59.995538010129515
0.040463713378236545,60.01387163579115
0.040463713378236545,59.995266996561575
0.040463713378236545,60.02437691951277
0.040463713378236545,60.0587787463386
0.040463713378236545,60.025693984809095
0.040463713378236545,60.049065155304454
0.040463713378236545,59.9941424178676
0.040463713378236545,59.99999122612928
0.040463713378236545,60.00066541848644
0.040463713378236545,59.99999927892749
0.040463713378236545,60.009185575030806
0.040463713378236545,60.021936211334925
0.040463713378236545,60.000430285900244
0.040463713378236545,59.99628913581646
0.040463713378236545,59.999913175378815
0.040463713378236545,60.000104752524045
0.040463713378236545,60.00024842540947
0.040463713378236545,59.999983735267506
0.040463713378236545,60.000070534826186
0.040463713378236545,59.99408097767982
0.040463713378236545,60.036503926271614
0.040463713378236545,60.02619953822188
0.040463713378236545,59.999625211721174
0.040463713378236545,59.99606387624036
0.040463713378236545,59.99915183512318
0.040463713378236545,59.994245144714974
0.040463713378236545,60.03322793551421
0.040463713378236545,59.99984312368977
0.040463713378236545,60.01745148109167
0.040463713378236545,59.99984299573271
0.040463713378236545,59.99383784239165
0.040463713378236545,60.000091882181316
0.040463713378236545,59.999980692827876
0.040463713378236545,60.000146152905366
0.040463713378236545,59.999929161533316
0.040463713378236545,59.99615739181357
0.040463713378236545,60.00431816847353
0.040463713378236545,60.00088557357802
0.040463713378236545,60.000204949067054
0.040463713378236545,60.00025093269254
0.040463713378236545,59.999946392871
0.040463713378236545,60.01752802675961
0.040463713378236545,60.00015548207872
0.040463713378236545,59.99998016688457
0.040463713378236545,59.99992818131724
0.040463713378236545,60.00001836674745
0.040463713378236545,60.000072351336954
0.040463713378236545,59.999927762042
0.040463713378236545,59.99994149465176
0.040463713378236545,59.99992977477703
0.040463713378236545,59.99893212183751
0.040463713378236545,60.000003294700214
0.040463713378236545,60.00054824248658
0.040463713378236545,59.99992521332689
0.040463713378236545,60.00016180833594
0.040463713378236545,60.00010653636776
0.040463713378236545,59.99998838374764
0.040463713378236545,60.00029844702932
0.040463713378236545,60.000331756122705
0.040463713378236545,59.99997613397157
0.040463713378236545,60.00013250524669
0.040463713378236545,59.99995731670848
0.040463713378236545,59.999946176626395
0.040463713378236545,60.0000947606207
0.040463713378236545,59.99994320894224
0.040463713378236545,59.999882592578615
0.040463713378236545,60.00005482848466
0.040463713378236545,59.99993153710205
0.040463713378236545,59.999990632222136
0.040463713378236545,60.00001975414169
0.040463713378236545,60.035398031447464
0.040463713378236545,59.9988245498359
0.040463713378236545,60.00004997503
0.040463713378236545,60.00016483724603
0.040463713378236545,59.99997393768409
0.040463713378236545,59.999951518627626
0.040463713378236545,59.99992452289206
0.040463713378236545,59.99951509839822
0.040463713378236545,59.99972090272416
0.040463713378236545,60.000032123219626
0.040463713378236545,60.000003351095806
0.040463713378236545,60.00007590074401
0.040463713378236545,59.9999099283674
0.040463713378236545,60.000034502925345
0.040463713378236545,60.00000512051028
0.040463713378236545,59.9916717310118
0.040463713378236545,60.01902998187837
0.040463713378236545,60.031652061812025
0.040463713378236545,60.00011427147385
0.040463713378236545,60.02223235122027
0.040463713378236545,60.00005024969504
0.040463713378236545,59.99999698090721
0.040463713378236545,59.99994862738343
0.040463713378236545,60.000002821445726
0.040463713378236545,60.0000707621932
0.040463713378236545,60.000044654158565
0.040463713378236545,60.00006523300232
0.040463713378236545,60.000090076605126
0.040463713378236545,59.99974273626777
0.040463713378236545,59.99997010102522
0.040463713378236545,59.999987107957615
0.040463713378236545,59.99917174851013
0.040463713378236545,59.999967852433294
0.040463713378236545,59.99994764011976
0.040463713378236545,59.999978536203294
0.040463713378236545,59.99992299492927
0.040463713378236545,59.99992688561511
0.040463713378236545,60.00016955858568
0.040463713378236545,59.99998987428603
0.040463713378236545,60.00002777756076
0.040463713378236545,59.99996001704594
0.040463713378236545,60.00008167736713
0.040463713378236545,60.00033528123215
0.040463713378236545,59.99817084963682
0.040463713378236545,60.00070491265258
0.040463713378236545,59.99987214483004
0.040463713378236545,59.99698934457048
0.040463713378236545,60.00014950131892
0.040463713378236545,59.99995516634854
0.040463713378236545,60.02322361805087
0.040463713378236545,59.99989237998236
0.040463713378236545,60.000278861913365
0.040463713378236545,59.99989535390279
0.040463713378236545,60.00116595996838
0.040463713378236545,60.01541608862836
0.040463713378236545,60.02954650837349
0.040463713378236545,60.00082941206969
0.040463713378236545,59.99985038111963
0.040463713378236545,60.02120580624396
0.040463713378236545,60.001534786073286
0.040463713378236545,60.000137085063315
0.040463713378236545,59.99977439474594
0.040463713378236545,59.99486203478125
0.040463713378236545,59.999797011659794
0.040463713378236545,60.029164439366355
0.040463713378236545,60.00109482252116
0.040463713378236545,59.996383218852515
0.040463713378236545,59.995495371258414
0.040463713378236545,59.99583670747571
0.040463713378236545,59.99995438957824
0.040463713378236545,59.999770315467494
0.040463713378236545,59.9999069076595
0.040463713378236545,59.99988463440203
0.040463713378236545,59.99990680867946
0.040463713378236545,60.00002688192966
0.040463713378236545,59.99992567001826
0.040463713378236545,59.994136035793645
0.040463713378236545,60.01243886444697
0.040463713378236545,60.000916091610996
0.040463713378236545,60.000379233337476
0.040463713378236545,59.99830733844793
0.040463713378236545,59.99968839630803
0.040463713378236545,60.004967026612356
0.040463713378236545,59.99985164072319
0.040463713378236545,59.99994312370238
0.040463713378236545,60.000004996139516
0.040463713378236545,59.99994466361401
0.040463713378236545,60.00000208439382
0.040463713378236545,59.999942314601796
0.040463713378236545,60.00000242770649
0.040463713378236545,59.99981021526822
0.040463713378236545,59.999973952517145
0.040463713378236545,60.00012422758925
0.040463713378236545,59.999838633535525
0.040463713378236545,59.99728355561977
0.040463713378236545,60.00204088025375
0.040463713378236545,60.037081080660705
0.040463713378236545,59.99989518927279
0.040463713378236545,59.99986769824392
0.040463713378236545,60.00006034715686
0.040463713378236545,59.99985979841312
0.040463713378236545,59.99972762029621
0.040463713378236545,59.999988417038594
0.040463713378236545,59.99966326653538
0.040463713378236545,59.999946051118584
0.040463713378236545,59.99996301856404
0.040463713378236545,59.99997805598446
0.040463713378236545,60.000135774811675
0.040463713378236545,59.99986507677385
0.040463713378236545,59.999205166456235
0.040463713378236545,59.99416707977892
0.040463713378236545,60.001204786354414
0.040463713378236545,60.00019667145164
0.040463713378236545,59.999994203166814
0.040463713378236545,59.99991717384117
0.040463713378236545,59.999928315240155
0.040463713378236545,60.0017707990642
0.040463713378236545,60.01247835993074
0.040463713378236545,59.99854501490966
0.040463713378236545,59.99985106632102
0.040463713378236545,60.0000659951905
0.040463713378236545,59.999672960818486
0.040463713378236545,59.999963941078576
0.040463713378236545,59.99996951254964
0.040463713378236545,59.999980353720645
0.040463713378236545,60.000052738997034
0.040463713378236545,60.0000319937558
0.040463713378236545,59.99966953059462
0.040463713378236545,60.000175324343374
0.040463713378236545,60.000001037108945
0.040463713378236545,59.99996918155326
0.040463713378236545,59.99991115828492
0.040463713378236545,59.99450141513559
0.040463713378236545,60.02837582354857
0.040463713378236545,60.028007181016406
0.040463713378236545,60.00874498656516
0.040463713378236545,59.99323147498847
0.040463713378236545,59.99191009792503
0.040463713378236545,60.03851280719586
0.040463713378236545,60.02607605829316
0.040463713378236545,59.99999743356146
0.040463713378236545,59.99996851272897
0.040463713378236545,60.00005072322592
0.040463713378236545,60.00007071883896
0.040463713378236545,60.01332248553419
0.040463713378236545,60.00028554818677
0.040463713378236545,59.99974008488033
0.040463713378236545,60.000143708754734
0.040463713378236545,60.000043365748965
0.040463713378236545,60.00054070476093
0.040463713378236545,60.00063300730136
0.040463713378236545,59.99768452946003
0.040463713378236545,59.99974805219261
0.040463713378236545,59.99544304073646
0.040463713378236545,60.03252975775041
0.040463713378236545,59.99215398738164
0.040463713378236545,60.002096019671136
0.040463713378236545,60.02326935464423
0.040463713378236545,60.032278383394505
0.040463713378236545,59.9996356126438
0.040463713378236545,59.99798355416533
0.040463713378236545,60.02839453485132
0.040463713378236545,60.001059871877295
0.040463713378236545,60.000027160911216
0.040463713378236545,60.000260027536626
0.040463713378236545,59.99989030140797
0.040463713378236545,59.99487850385313
0.040463713378236545,60.024491284208096
0.040463713378236545,60.03061334414248
0.040463713378236545,60.02587243696382
0.040463713378236545,60.00000854010011
0.040463713378236545,59.99999009248903
0.040463713378236545,60.00014941213335
0.040463713378236545,60.000119805913165
0.040463713378236545,60.00056762800237
0.040463713378236545,60.000091737653385
0.040463713378236545,60.001828858368874
0.040463713378236545,59.99983931402752
0.040463713378236545,60.017952157665896
0.040463713378236545,60.000267224235884
0.040463713378236545,59.99998381126033
0.040463713378236545,60.00006748858313
0.040463713378236545,60.00010374931586
0.040463713378236545,60.00018236100888
0.040463713378236545,60.030402438122906
0.040463713378236545,60.01479024767517
0.040463713378236545,59.9999757436319
0.040463713378236545,59.99821918993502
0.040463713378236545,59.99989998750703
0.040463713378236545,59.99999643468648
0.040463713378236545,59.99990889020206
0.040463713378236545,60.00000898039147
0.040463713378236545,60.00011735957824
0.040463713378236545,60.00004019991619
0.040463713378236545,60.00005337095545
0.040463713378236545,59.9999852866919
0.040463713378236545,59.99883287273985
0.040463713378236545,59.999999526413646
0.040463713378236545,60.03602914277747
0.040463713378236545,59.99989765812728
0.040463713378236545,59.99988839754324
0.040463713378236545,59.99997918187738
0.040463713378236545,59.999964228756404
0.040463713378236545,60.000002263435654
0.040463713378236545,60.00013341909141
0.040463713378236545,59.9999720226625
0.040463713378236545,60.00000794752288
0.040463713378236545,59.99993529412401
0.040463713378236545,60.00003700990574
0.040463713378236545,59.998714855208824
0.040463713378236545,60.01525875822539
0.040463713378236545,59.99998072771185
0.040463713378236545,59.99995728825708
0.040463713378236545,59.99966123791651
0.040463713378236545,59.995229239986486
0.040463713378236545,60.00008207410619
0.040463713378236545,60.00007603236616
0.040463713378236545,60.00033019289321
0.040463713378236545,59.999732830304886
0.040463713378236545,60.000082564044625
0.040463713378236545,59.99943203161922
0.040463713378236545,59.99955754297069
0.040463713378236545,59.9999685546036
0.040463713378236545,59.999799525810666
0.040463713378236545,60.000062350802395
0.040463713378236545,59.99990852261508
0.040463713378236545,59.999990935645236
0.040463713378236545,60.00011492919958
0.040463713378236545,59.999821210205255
0.040463713378236545,60.03754684235286
0.040463713378236545,60.01174924635222
0.040463713378236545,59.999175630948336
0.040463713378236545,60.00058932636769
0.040463713378236545,59.999907271806244
0.040463713378236545,60.000028806931766
0.040463713378236545,59.99990184589762
0.040463713378236545,60.00011544066614
0.040463713378236545,60.00001583863791
0.040463713378236545,60.0000261613151
0.040463713378236545,59.99999698472044
0.040463713378236545,59.999885253614
0.040463713378236545,60.000040378987116
0.040463713378236545,60.0002248616588
0.040463713378236545,59.99999520139003
0.040463713378236545,60.000391352122136
0.040463713378236545,60.00026559348842
0.040463713378236545,59.99092179180454
0.040463713378236545,60.00011350764951
0.040463713378236545,60.00002936088265
0.040463713378236545,60.000129391744615
0.040463713378236545,60.00017484609739
0.040463713378236545,59.99988313636098
0.040463713378236545,60.00000423387547
0.040463713378236545,60.00012662004096
0.040463713378236545,59.99979717157421
0.040463713378236545,59.99971184684635
0.040463713378236545,60.000047415153965
0.040463713378236545,60.002415909282114
0.040463713378236545,60.00077816014954
0.040463713378236545,59.99914277401681
0.040463713378236545,59.99994849913127
0.040463713378236545,59.99885596450474
0.040463713378236545,60.029425315912334
0.040463713378236545,60.0022013489918
0.040463713378236545,59.999954689271526
0.040463713378236545,60.00019502399493
0.040463713378236545,60.0002588728266
0.040463713378236545,59.994449117311724
0.040463713378236545,60.03557003161746
0.040463713378236545,60.02672142737286
0.040463713378236545,59.99987898683081
0.040463713378236545,60.00003680156424
0.040463713378236545,60.008197989961175
0.040463713378236545,59.99978786665097
0.040463713378236545,60.04024931407635
0.040463713378236545,60.000107029455414
0.040463713378236545,60.000078861913536
0.040463713378236545,60.02246009133262
0.040463713378236545,59.99889119254917
0.040463713378236545,59.99421008738614
0.040463713378236545,59.999933272900115
0.040463713378236545,60.0010579746369
0.040463713378236545,60.028585051475126
0.040463713378236545,60.021270124261456
0.040463713378236545,59.99651235294283
0.040463713378236545,59.99905131315824
0.040463713378236545,60.00014232602193
0.040463713378236545,60.00052396269634
0.040463713378236545,59.9999798298429
0.040463713378236545,60.000103038569016
0.040463713378236545,59.99904349795109
0.040463713378236545,60.00001241142849
0.040463713378236545,60.00010802038796
0.040463713378236545,59.99998170944786
0.040463713378236545,60.00012008537782
0.040463713378236545,60.00205987739097
0.040463713378236545,59.9999491854761
0.040463713378236545,60.00062534297444
0.040463713378236545,60.00002698055573
0.040463713378236545,59.99303916158992
0.040463713378236545,59.999919155805934
0.040463713378236545,60.00013798847122
0.040463713378236545,59.99998597974922
0.040463713378236545,59.999995570321396
0.040463713378236545,60.000034152567075
0.040463713378236545,60.00003529570849
0.040463713378236545,60.00003094529354
0.040463713378236545,60.00047813547022
0.040463713378236545,59.99997431085571
0.040463713378236545,59.999988533691415
0.040463713378236545,60.000015952432
0.040463713378236545,60.00003777188709
0.040463713378236545,60.00036908589792
0.040463713378236545,60.000043361714184
0.040463713378236545,60.019214572781536
0.040463713378236545,60.00001925831912
0.040463713378236545,60.00006562104306
0.040463713378236545,60.000105876604074
0.040463713378236545,60.00013178526067
0.040463713378236545,59.999933709345854
0.040463713378236545,59.99992275422866
0.040463713378236545,59.999772231436715
0.040463713378236545,59.99993006560538
0.040463713378236545,59.99630321750382
0.040463713378236545,59.99476252327651
0.040463713378236545,60.00013190624733
0.040463713378236545,60.03217312792304
0.040463713378236545,59.99992885247248
0.040463713378236545,60.00008856249942
0.040463713378236545,59.9998912939894
0.040463713378236545,59.99991610838156
0.040463713378236545,60.00015350705918
0.040463713378236545,59.99996816946679
0.040463713378236545,60.000050310109025
0.040463713378236545,60.000241547276694
0.040463713378236545,60.01152779845713
0.040463713378236545,60.000237671021004
0.040463713378236545,60.0000289267935
0.040463713378236545,60.00000151822848
0.040463713378236545,59.99991629692776
0.040463713378236545,60.000007208673395
0.040463713378236545,60.00007767775563
0.040463713378236545,59.99989230567746
0.040463713378236545,59.999945765399275
0.040463713378236545,59.99999440857594
0.040463713378236545,59.99997393616528
0.040463713378236545,60.00017941400106
0.040463713378236545,60.00033783535704
0.040463713378236545,59.9927007905246
0.040463713378236545,59.99844809688461
0.040463713378236545,60.02023411717206
0.040463713378236545,59.992586608320366
0.040463713378236545,59.99906840767752
0.040463713378236545,59.99989350123266
0.040463713378236545,60.01519538018881
0.040463713378236545,60.00726760031917
0.040463713378236545,59.99995041570898
0.040463713378236545,60.00003794694258
0.040463713378236545,60.000105644277404
0.040463713378236545,59.992594587521154
0.040463713378236545,59.999989964713976
0.040463713378236545,60.00010088192676
0.040463713378236545,60.00002491593651
0.040463713378236545,60.000318836283284
0.040463713378236545,59.99843683340677
0.040463713378236545,60.00008085089275
0.040463713378236545,59.998569955180955
0.040463713378236545,60.01100781125688
0.040463713378236545,60.00064242267776
0.040463713378236545,59.995398855932265
0.040463713378236545,59.994813417161154
0.040463713378236545,60.000087617540885
0.040463713378236545,59.99897265948587
0.040463713378236545,60.01160208426573
0.040463713378236545,59.99969522664081
0.040463713378236545,59.9998863655068
0.040463713378236545,60.00000362211123
0.040463713378236545,59.999889856203
0.040463713378236545,59.992547484069206
0.040463713378236545,60.032631471170085
0.040463713378236545,60.02747810531511
0.040463713378236545,59.994771280861315
0.040463713378236545,60.000361885792735
0.040463713378236545,59.99993853632253
0.040463713378236545,59.993007006692785
0.040463713378236545,60.030019576662454
0.040463713378236545,60.01156631877123
0.040463713378236545,59.99924387968317
0.040463713378236545,60.000435359656215
0.040463713378236545,59.996550218220676
0.040463713378236545,60.00009408345194
0.040463713378236545,59.99985822000452
0.040463713378236545,60.00012501404595
0.040463713378236545,59.99986986191282
0.040463713378236545,59.99862203106779
0.040463713378236545,60.000551315945785
0.040463713378236545,60.00001184771756
0.040463713378236545,60.03340844443105
0.040463713378236545,60.01421984329284
0.040463713378236545,59.99951892654689
0.040463713378236545,59.99522192389284
0.040463713378236545,59.9998420069917
0.040463713378236545,59.99778254542148
0.040463713378236545,60.000666421626626
0.040463713378236545,60.000036349514694
0.040463713378236545,59.99927485291134
0.040463713378236545,59.999706450260476
0.040463713378236545,60.02183104716135
0.040463713378236545,60.029752491052925
0.040463713378236545,60.000071975277606
0.040463713378236545,59.999964500898706
0.040463713378236545,60.0002680604307
0.040463713378236545,60.00002424501561
0.040463713378236545,59.999982608861416
0.040463713378236545,60.00004646750772
0.040463713378236545,59.99996574521458
0.040463713378236545,59.99999268394266
0.040463713378236545,60.000094289014655
0.040463713378236545,60.00007623118246
0.040463713378236545,60.00012519011057
0.040463713378236545,59.99894136237439
0.040463713378236545,60.00015058012792
0.040463713378236545,59.99988538276298
0.040463713378236545,60.0101510459178
0.040463713378236545,60.00022226766019
0.040463713378236545,60.000687991316866
0.040463713378236545,60.00000651520809
0.040463713378236545,59.99986702972389
0.040463713378236545,59.99998983629881
0.040463713378236545,59.99992904413213
0.040463713378236545,59.99989379777348
0.040463713378236545,59.99995857681535
0.040463713378236545,59.99997549247834
0.040463713378236545,60.000074402330846
0.040463713378236545,59.9999618613799
0.040463713378236545,60.027642125001975
0.040463713378236545,60.02921650508212
0.040463713378236545,60.00009860714587
0.040463713378236545,59.99673460323199
0.040463713378236545,59.99962825771219
0.040463713378236545,59.999949648542966
0.040463713378236545,59.999951061136166
0.040463713378236545,60.000009786569926
0.040463713378236545,59.999966570433095
0.040463713378236545,59.999944992131226
0.040463713378236545,60.00002061394311
0.040463713378236545,59.99637028532682
0.040463713378236545,60.000044304510844
0.040463713378236545,59.999306930005304
0.040463713378236545,59.99531448167102
0.040463713378236545,60.00058991970175
0.040463713378236545,60.057522602050405
0.040463713378236545,60.00056411881742
0.040463713378236545,60.000083839357885
0.040463713378236545,59.999942727425115
0.040463713378236545,59.99994378302535
0.040463713378236545,59.99986665051476
0.040463713378236545,60.00005938239634
0.040463713378236545,59.99820719606097
0.040463713378236545,59.999907433649255
0.040463713378236545,60.00004881872359
0.040463713378236545,60.00007476784223
0.040463713378236545,59.9980947627236
0.040463713378236545,60.031996072137
0.040463713378236545,60.02181524020231
0.040463713378236545,60.00154891791342
0.040463713378236545,60.0400639446003
0.040463713378236545,59.9969259713811
0.040463713378236545,60.024299040471874
0.040463713378236545,60.029027615857366
0.040463713378236545,59.9967075327073
0.040463713378236545,60.000017534257125
0.040463713378236545,59.99985255370402
0.040463713378236545,59.99995607383417
0.040463713378236545,60.000066224619765
0.040463713378236545,60.000277707753696
0.040463713378236545,59.9985771324091
0.040463713378236545,60.00005138654767
0.040463713378236545,60.00009048138333
0.040463713378236545,59.99991909109859
0.040463713378236545,59.99991190056775
0.040463713378236545,60.02128623778749
0.040463713378236545,60.02376963603375
0.040463713378236545,60.02280628677654
0.040463713378236545,59.9999129786654
0.040463713378236545,59.999131937966155
0.040463713378236545,59.999772830604556
0.040463713378236545,59.99989984504903
0.040463713378236545,60.00050055779642
0.040463713378236545,59.99645775905662
0.040463713378236545,60.00000467569866
0.040463713378236545,60.00140178215713
0.040463713378236545,59.99485356444217
0.040463713378236545,60.02570099368007
0.040463713378236545,59.99973662411471
0.040463713378236545,60.02568070714944
0.040463713378236545,60.02555139071349
0.040463713378236545,60.02231119562971
0.040463713378236545,59.99987825121705
0.040463713378236545,59.99964136026521
