t,T
2.023185668911827,60.11498069025844
2.023185668911827,60.06376019370556
2.023185668911827,59.97988494057035
2.023185668911827,60.084390864851926
2.023185668911827,59.98844832910981
2.023185668911827,60.077310875814234
2.023185668911827,60.1726388989372
2.023185668911827,59.993415441223014
2.023185668911827,60.004864158900745
2.023185668911827,60.004732411670425
2.023185668911827,60.00112195844103
2.023185668911827,59.998672024370705
2.023185668911827,60.000139089970766
2.023185668911827,59.999847850884194
2.023185668911827,60.000086522768356
2.023185668911827,59.99991510011074
2.023185668911827,59.999973751143116
2.023185668911827,60.000011058958094
2.023185668911827,60.000047067912064
2.023185668911827,60.00009976175046
2.023185668911827,59.99991719856013
2.023185668911827,60.000079967987475
2.023185668911827,59.999936889466696
2.023185668911827,60.000119534641954
2.023185668911827,60.00007118246421
2.023185668911827,59.99990831780151
2.023185668911827,59.99995293524444
2.023185668911827,59.99988495257819
2.023185668911827,60.002548889367745
2.023185668911827,60.0229375818622
2.023185668911827,59.98289121336816
2.023185668911827,60.00190184358597
2.023185668911827,60.00727017647648
2.023185668911827,60.012135296653724
2.023185668911827,59.99435998388288
2.023185668911827,59.99811736300256
2.023185668911827,59.99783929662952
2.023185668911827,60.01783438235023
2.023185668911827,60.00196205530403
2.023185668911827,60.00544329558624
2.023185668911827,59.99912509866286
2.023185668911827,59.99910915714481
2.023185668911827,59.99984844067351
2.023185668911827,59.99996828869472
2.023185668911827,60.000071687943574
2.023185668911827,60.00008281629715
2.023185668911827,59.999990861605305
2.023185668911827,59.99996931418705
2.023185668911827,59.999990998634665
2.023185668911827,60.00006375751169
2.023185668911827,60.000015021499685
2.023185668911827,59.9999517396917
2.023185668911827,60.01408677562373
2.023185668911827,60.02247490786208
2.023185668911827,59.97565865710931
2.023185668911827,59.97614063887526
2.023185668911827,59.97860836609084
2.023185668911827,59.9924312196583
2.023185668911827,59.98214552046002
2.023185668911827,59.99823416475987
2.023185668911827,60.00152465336426
2.023185668911827,59.996555866172095
2.023185668911827,59.99997210910534
2.023185668911827,59.99987387218699
2.023185668911827,60.00005836439863
2.023185668911827,60.0000634029131
2.023185668911827,59.99985340359412
2.023185668911827,60.00005059973384
2.023185668911827,60.000119114863814
2.023185668911827,60.00006893493464
2.023185668911827,59.99986892860019
2.023185668911827,60.00004180527275
2.023185668911827,60.00001986614189
2.023185668911827,59.9999283077047
2.023185668911827,60.00001167034569
2.023185668911827,59.99961089584318
2.023185668911827,60.015965021841104
2.023185668911827,59.98400067385307
2.023185668911827,60.02404347372196
2.023185668911827,60.11893983553466
2.023185668911827,60.010347133725006
2.023185668911827,59.99517781320908
2.023185668911827,59.98168994762785
2.023185668911827,60.00426725640163
2.023185668911827,59.99437522353791
2.023185668911827,60.003166473415014
2.023185668911827,60.07267621617988
2.023185668911827,59.991392646717365
2.023185668911827,59.99904431515441
2.023185668911827,60.001634505637895
2.023185668911827,60.000087212921734
2.023185668911827,59.9999889316734
2.023185668911827,60.00005237269019
2.023185668911827,59.99997271771949
2.023185668911827,59.99995086677988
2.023185668911827,59.99999923409633
2.023185668911827,59.99998240247975
2.023185668911827,60.000129594920445
2.023185668911827,59.99997816535917
2.023185668911827,59.999953732470935
2.023185668911827,59.99993030623957
2.023185668911827,59.99986677029427
2.023185668911827,60.000029096347994
2.023185668911827,59.99981820884953
2.023185668911827,60.00274762505619
2.023185668911827,59.97462315770015
2.023185668911827,60.015517027589844
2.023185668911827,60.10251865314668
2.023185668911827,59.99739504220162
2.023185668911827,60.01073043306361
2.023185668911827,60.00380712620042
2.023185668911827,60.00074357196868
2.023185668911827,59.99947140493969
2.023185668911827,59.999987471753364
2.023185668911827,59.99912747548002
2.023185668911827,59.9999320283215
2.023185668911827,59.99994606524216
2.023185668911827,59.99998736596445
2.023185668911827,59.99986361815348
2.023185668911827,60.000040011154525
2.023185668911827,59.999997838286916
2.023185668911827,60.00001171226059
2.023185668911827,59.9999721048904
2.023185668911827,60.00003081635615
2.023185668911827,59.99989160199188
2.023185668911827,59.999928804598945
2.023185668911827,59.999842598351215
2.023185668911827,59.99998143944101
2.023185668911827,59.99993081740831
2.023185668911827,59.999843663226095
2.023185668911827,60.01535767646612
2.023185668911827,60.11494948873868
2.023185668911827,60.004078471000916
2.023185668911827,60.10393946703053
2.023185668911827,59.97741912202271
2.023185668911827,60.019717698782536
2.023185668911827,59.987437182347094
2.023185668911827,60.00200128002907
2.023185668911827,59.999252201005085
2.023185668911827,60.00478147593063
2.023185668911827,60.00012197922414
2.023185668911827,59.999541834435504
2.023185668911827,59.999988311959775
2.023185668911827,59.9999311833526
2.023185668911827,59.999967593142394
2.023185668911827,60.00000012857817
2.023185668911827,59.99976788079213
2.023185668911827,59.99981508862631
2.023185668911827,60.00007878679913
2.023185668911827,59.99983423158959
2.023185668911827,60.000911890573995
2.023185668911827,60.01379793583541
2.023185668911827,59.94615397672859
2.023185668911827,59.99773396871004
2.023185668911827,59.97805995405337
2.023185668911827,60.0600855148618
2.023185668911827,60.00651691299222
2.023185668911827,60.019639202227054
2.023185668911827,60.00076192683572
2.023185668911827,60.00533802933981
2.023185668911827,59.99852378420417
2.023185668911827,60.00171452447329
2.023185668911827,59.999832894318025
2.023185668911827,60.00004425876542
2.023185668911827,60.000057501700404
2.023185668911827,59.99989554701097
2.023185668911827,60.00012668059653
2.023185668911827,60.00003984667047
2.023185668911827,60.00011207670239
2.023185668911827,60.00005492502263
2.023185668911827,60.00019789917202
2.023185668911827,60.00004045868368
2.023185668911827,59.99982332119277
2.023185668911827,59.999833596132355
2.023185668911827,59.999955761186115
2.023185668911827,60.00000779093471
2.023185668911827,60.00001897002305
2.023185668911827,59.99983096706258
2.023185668911827,60.00004655502877
2.023185668911827,59.99989566033649
2.023185668911827,59.99995661504801
2.023185668911827,60.000010509866115
2.023185668911827,59.999901307350996
2.023185668911827,60.00008045027695
2.023185668911827,60.00219101339069
2.023185668911827,59.980805074853734
2.023185668911827,59.99310801752685
2.023185668911827,59.97950692385738
2.023185668911827,59.997189150954924
2.023185668911827,59.99944549439761
2.023185668911827,59.99996358034725
2.023185668911827,60.00013187185636
2.023185668911827,60.000066839296196
2.023185668911827,59.99987096732071
2.023185668911827,59.9998902967956
2.023185668911827,60.00005558924707
2.023185668911827,59.9998341981039
2.023185668911827,59.999864473305095
2.023185668911827,59.99986949025834
2.023185668911827,59.9999131557595
2.023185668911827,60.00002495412162
2.023185668911827,59.99986420972381
2.023185668911827,59.99830276709587
2.023185668911827,59.98874750132003
2.023185668911827,60.33366319085758
2.023185668911827,59.98481268985165
2.023185668911827,60.1083589626178
2.023185668911827,59.989468739269704
2.023185668911827,60.206447253001265
2.023185668911827,60.053886285235095
2.023185668911827,59.98471365112688
2.023185668911827,60.00230359289991
2.023185668911827,59.999099184661965
2.023185668911827,59.998748415583094
2.023185668911827,59.999870211988636
2.023185668911827,59.99981764307125
2.023185668911827,60.00030187959945
2.023185668911827,59.99957177335667
2.023185668911827,60.00017092716638
2.023185668911827,59.99973440442101
2.023185668911827,59.99983210237736
2.023185668911827,59.99985743097141
2.023185668911827,60.0000027179857
2.023185668911827,59.99993032324545
2.023185668911827,59.99997337094232
2.023185668911827,59.999899421807974
2.023185668911827,60.00004109362678
2.023185668911827,59.99990854861
2.023185668911827,59.999909539490126
2.023185668911827,59.99988825968825
2.023185668911827,60.00004252873108
2.023185668911827,60.00851529326113
2.023185668911827,59.98691272406951
2.023185668911827,60.095207983084755
2.023185668911827,60.061612414826286
2.023185668911827,59.99449720029375
2.023185668911827,59.98887294364285
2.023185668911827,60.018139734776454
2.023185668911827,60.081218610451515
2.023185668911827,60.143103160465834
2.023185668911827,60.00794646479826
2.023185668911827,59.999388843056124
2.023185668911827,59.99962912661552
2.023185668911827,60.000787713627666
2.023185668911827,60.00004753341257
2.023185668911827,60.00023920035804
2.023185668911827,59.99988932233191
2.023185668911827,59.999944478440234
2.023185668911827,60.0001145903548
2.023185668911827,60.000114973995586
2.023185668911827,60.00001195727631
2.023185668911827,60.00008581151455
2.023185668911827,60.000039413954404
2.023185668911827,59.99996676389656
2.023185668911827,59.999997939277605
2.023185668911827,60.00026959375945
2.023185668911827,59.99946819472807
2.023185668911827,60.00011343371053
2.023185668911827,59.9999900155144
2.023185668911827,60.001449502661295
2.023185668911827,60.10422972041804
2.023185668911827,60.092557638926465
2.023185668911827,59.990180352441975
2.023185668911827,59.99614908082003
2.023185668911827,59.98976699087002
2.023185668911827,60.000394857326455
2.023185668911827,59.999856267263276
2.023185668911827,60.00013731717776
2.023185668911827,59.998054808230826
2.023185668911827,60.000352070141815
2.023185668911827,59.99997954844795
2.023185668911827,59.999632474154744
2.023185668911827,59.99999399207233
2.023185668911827,60.00001238316208
2.023185668911827,60.000025086312206
2.023185668911827,59.999982045290494
2.023185668911827,60.00003935987568
2.023185668911827,59.99997798637144
2.023185668911827,59.999950045933346
2.023185668911827,60.00087072329087
2.023185668911827,59.97214704086493
2.023185668911827,59.98500217049195
2.023185668911827,60.08945011602974
2.023185668911827,60.102186130456055
2.023185668911827,60.02140971300587
2.023185668911827,59.994831624172214
2.023185668911827,60.01857370684717
2.023185668911827,59.9854833354254
2.023185668911827,60.08373970948001
2.023185668911827,60.00279048461217
2.023185668911827,60.00077991929147
2.023185668911827,59.999592546084536
2.023185668911827,60.00019649585411
2.023185668911827,59.999908103641935
2.023185668911827,59.999774813811946
2.023185668911827,60.00002257890634
2.023185668911827,59.9998528468526
2.023185668911827,60.000013752160584
2.023185668911827,59.999990545504815
2.023185668911827,59.999944697846246
2.023185668911827,60.00226221531407
2.023185668911827,59.9967244895734
2.023185668911827,59.98699533974659
2.023185668911827,59.990679342377625
2.023185668911827,59.968466381683406
2.023185668911827,60.06382553561819
2.023185668911827,59.98735477036255
2.023185668911827,60.00968096161949
2.023185668911827,59.980121185638865
2.023185668911827,60.01502009644451
2.023185668911827,59.99705070796524
2.023185668911827,59.999579441432395
2.023185668911827,59.99998031754939
2.023185668911827,59.999820970839366
2.023185668911827,60.00063856045951
2.023185668911827,60.00000263014436
2.023185668911827,59.99989131315538
2.023185668911827,60.00009765960475
2.023185668911827,60.00000039659223
2.023185668911827,60.0000069574788
2.023185668911827,59.99992980095399
2.023185668911827,59.99998414653253
2.023185668911827,59.99992835429922
2.023185668911827,59.99997787014534
2.023185668911827,60.00000703466263
2.023185668911827,59.99998165650509
2.023185668911827,60.000106190806406
2.023185668911827,59.99978107246323
2.023185668911827,59.99816668303693
2.023185668911827,60.00297908012387
2.023185668911827,60.00067743920661
2.023185668911827,60.08893754924727
2.023185668911827,59.99629311891376
2.023185668911827,60.019583243704936
2.023185668911827,59.98394586422343
2.023185668911827,59.973284358649934
2.023185668911827,60.1055333254484
2.023185668911827,60.13919377788038
2.023185668911827,60.000064779172746
2.023185668911827,59.99946756817636
2.023185668911827,59.99810230214998
2.023185668911827,60.00005029441319
2.023185668911827,59.99986970147145
2.023185668911827,59.99989465734529
2.023185668911827,59.9999087190976
2.023185668911827,59.999999662703
2.023185668911827,59.999874543030394
2.023185668911827,59.999867703593324
2.023185668911827,59.99987574107276
2.023185668911827,59.999647821024624
2.023185668911827,60.00053480916962
2.023185668911827,60.00019016824326
2.023185668911827,60.00041753964901
2.023185668911827,60.01736183966254
2.023185668911827,60.10778813982637
2.023185668911827,59.974612557966736
2.023185668911827,59.987237789595994
2.023185668911827,60.019645429098304
2.023185668911827,60.10919748748924
2.023185668911827,59.99274600984661
2.023185668911827,60.00871965248727
2.023185668911827,60.00343238352666
2.023185668911827,59.999350506893926
2.023185668911827,59.99763527677076
2.023185668911827,59.99964127393737
2.023185668911827,59.999894657069504
2.023185668911827,60.000006122642546
2.023185668911827,59.999753332427
2.023185668911827,59.999926040956396
2.023185668911827,59.999861422429454
2.023185668911827,59.999989854236645
2.023185668911827,60.00007829941401
2.023185668911827,59.999978299750474
2.023185668911827,60.00000405702483
2.023185668911827,59.99997050428147
2.023185668911827,59.99994834680804
2.023185668911827,60.01051493132781
2.023185668911827,60.124680287389346
2.023185668911827,60.01094617801506
2.023185668911827,59.997199553246226
2.023185668911827,59.99091922900167
2.023185668911827,60.01086567506307
2.023185668911827,60.0177829139106
2.023185668911827,59.9574250589856
2.023185668911827,59.989955617796134
2.023185668911827,60.02119818647207
2.023185668911827,59.997857289025895
2.023185668911827,60.00233596960493
2.023185668911827,60.000648208071354
2.023185668911827,59.99943024510579
2.023185668911827,59.99984254613124
2.023185668911827,60.00012305126463
2.023185668911827,59.999962670396265
2.023185668911827,60.00011213406771
2.023185668911827,60.00000731620087
2.023185668911827,60.00005622309908
2.023185668911827,59.99988685483007
2.023185668911827,59.999875220089415
2.023185668911827,59.999846725396054
2.023185668911827,59.99978714568039
2.023185668911827,59.99986952187893
2.023185668911827,60.000004411649016
2.023185668911827,59.999917723081325
2.023185668911827,60.00453271825139
2.023185668911827,60.006307774201325
2.023185668911827,59.985682393157866
2.023185668911827,59.99958683852426
2.023185668911827,60.08840740193026
2.023185668911827,60.05838830240469
2.023185668911827,59.97350679050502
2.023185668911827,59.99003881740284
2.023185668911827,60.337051267104286
2.023185668911827,59.97981275134911
2.023185668911827,60.00210535596289
2.023185668911827,59.984223773646676
2.023185668911827,59.99477883549383
2.023185668911827,59.99986020524277
2.023185668911827,59.9998679121383
2.023185668911827,59.999965590695126
2.023185668911827,60.00006055178454
2.023185668911827,59.99993267918239
2.023185668911827,59.99992356578829
2.023185668911827,60.00054941074007
2.023185668911827,59.998067554713266
2.023185668911827,60.00019866465196
2.023185668911827,60.01986184795686
2.023185668911827,59.976808680641845
2.023185668911827,60.05125216308482
2.023185668911827,59.99845272625564
2.023185668911827,60.21006993100339
2.023185668911827,60.09271468540293
2.023185668911827,60.001884154483974
2.023185668911827,60.000955458343974
2.023185668911827,59.999185229690994
2.023185668911827,59.99993891185042
2.023185668911827,59.99988416738031
2.023185668911827,59.99998106129387
2.023185668911827,59.99997724711378
2.023185668911827,60.00208535710478
2.023185668911827,59.999158426271926
2.023185668911827,59.99148515589184
2.023185668911827,60.158600927354
2.023185668911827,59.989824154313496
2.023185668911827,60.00756338033363
2.023185668911827,59.999487112497
2.023185668911827,59.998490964248745
2.023185668911827,59.99989035479596
2.023185668911827,59.999839366912916
2.023185668911827,60.000179644721
2.023185668911827,59.99973518114014
2.023185668911827,60.00032019831486
2.023185668911827,59.99992254573915
2.023185668911827,59.999917010962314
2.023185668911827,59.99988260347177
2.023185668911827,59.99994162833492
2.023185668911827,59.999868747120544
2.023185668911827,60.000042251462574
2.023185668911827,59.99978989412949
2.023185668911827,60.000012633550064
2.023185668911827,60.0000391645694
2.023185668911827,60.0000311520318
2.023185668911827,60.00000380837954
2.023185668911827,59.991333109126195
2.023185668911827,59.99780401135809
2.023185668911827,60.07613404672225
2.023185668911827,59.98569932387185
2.023185668911827,60.001416369529245
2.023185668911827,60.142986491188196
2.023185668911827,60.14802738134123
2.023185668911827,60.131441046549725
2.023185668911827,60.00114765705507
2.023185668911827,60.11337358957321
2.023185668911827,59.99848996373512
2.023185668911827,59.999802497617345
2.023185668911827,59.99994027508807
2.023185668911827,60.000049199415805
2.023185668911827,60.000048627583936
2.023185668911827,59.99982837750247
2.023185668911827,59.99997012630013
2.023185668911827,60.00368538429907
2.023185668911827,59.99878213210575
2.023185668911827,60.007815898714426
2.023185668911827,60.00476833968704
2.023185668911827,60.00064763398433
2.023185668911827,59.98801265482579
2.023185668911827,59.991316110325705
2.023185668911827,60.016272958766756
2.023185668911827,60.01628172485285
2.023185668911827,59.99136603315003
2.023185668911827,60.011818726973296
2.023185668911827,59.988015865390125
2.023185668911827,60.001090360548694
2.023185668911827,59.99841300070848
2.023185668911827,60.00010296074032
2.023185668911827,60.00004081235961
2.023185668911827,60.00005842966865
2.023185668911827,59.985713879960954
2.023185668911827,59.9989731129351
2.023185668911827,59.99898536327974
2.023185668911827,60.01853043714535
2.023185668911827,60.01084540287726
2.023185668911827,59.9905203641568
2.023185668911827,59.99955733344335
2.023185668911827,59.999793901114224
2.023185668911827,59.99998102906591
2.023185668911827,60.00006902497448
2.023185668911827,60.0000382008451
2.023185668911827,60.00003120697548
2.023185668911827,59.99992506437347
2.023185668911827,59.99997846400058
2.023185668911827,60.000105165218855
2.023185668911827,59.99101278157686
2.023185668911827,59.99856734940976
2.023185668911827,59.998088992935486
2.023185668911827,60.014368691166084
2.023185668911827,59.977984183559236
2.023185668911827,59.978542007956
2.023185668911827,60.008120837122206
2.023185668911827,60.00849208890493
2.023185668911827,60.00233033931789
2.023185668911827,60.001317818385274
2.023185668911827,60.00004998338909
2.023185668911827,60.00003493071788
2.023185668911827,59.999857315445645
2.023185668911827,60.000127386047204
2.023185668911827,59.999853334644506
2.023185668911827,60.054499523746195
2.023185668911827,59.99900883770119
2.023185668911827,59.99216187502502
2.023185668911827,59.99959357267605
2.023185668911827,59.98348569666708
2.023185668911827,60.086536887743776
2.023185668911827,60.05554831479106
2.023185668911827,60.02029593418089
2.023185668911827,59.99628340104094
2.023185668911827,59.99958429454121
2.023185668911827,59.998616350554165
2.023185668911827,60.00005601361285
2.023185668911827,60.00002227926668
2.023185668911827,59.999900096658195
2.023185668911827,60.00410249071075
2.023185668911827,60.141165130853956
2.023185668911827,59.99984355302902
2.023185668911827,60.00002582086641
2.023185668911827,59.999866229951614
2.023185668911827,59.999937500160584
2.023185668911827,59.999828768292325
2.023185668911827,60.0001325405218
2.023185668911827,60.00009416939702
2.023185668911827,59.99981722364662
2.023185668911827,59.99987777124056
2.023185668911827,60.00027250953844
2.023185668911827,59.988396672842555
2.023185668911827,60.002127524806134
2.023185668911827,59.990422729919985
2.023185668911827,60.001816029108
2.023185668911827,59.98740446275301
2.023185668911827,59.99061624155679
2.023185668911827,59.99959520897286
2.023185668911827,60.001495925095576
2.023185668911827,59.99946043066252
2.023185668911827,59.99889852539173
2.023185668911827,60.0000151523191
2.023185668911827,60.00002545876659
2.023185668911827,60.000030995024986
2.023185668911827,60.112476453662204
2.023185668911827,59.98872924166948
2.023185668911827,59.999221210709585
2.023185668911827,60.05338224073572
2.023185668911827,60.00068967386158
2.023185668911827,59.99918077424681
2.023185668911827,60.005335934667116
2.023185668911827,60.002948147650265
2.023185668911827,59.999867698987686
2.023185668911827,59.999247316222245
2.023185668911827,60.000032587393264
2.023185668911827,60.0001077673336
2.023185668911827,60.00005274076308
2.023185668911827,60.005007255673405
2.023185668911827,60.003753726450306
2.023185668911827,60.000010945117296
2.023185668911827,60.00012386891289
2.023185668911827,59.9997254196671
2.023185668911827,59.99996206142866
2.023185668911827,59.99995756081541
2.023185668911827,60.00169838802677
2.023185668911827,60.00015399583649
2.023185668911827,59.99967831905839
2.023185668911827,59.99946162495201
2.023185668911827,59.99816204239408
2.023185668911827,59.999923825863036
2.023185668911827,59.99777647542106
2.023185668911827,60.0076449016313
2.023185668911827,59.98615705410502
2.023185668911827,59.99960386136744
2.023185668911827,59.99987721398115
2.023185668911827,59.99995323103652
2.023185668911827,60.00324484697884
2.023185668911827,60.009637616167026
2.023185668911827,59.99881231317515
2.023185668911827,60.000422203583604
2.023185668911827,60.00105831988828
2.023185668911827,60.00045545928478
2.023185668911827,60.00062858539673
2.023185668911827,59.9991469120413
2.023185668911827,59.999747410518864
2.023185668911827,59.99996764315116
2.023185668911827,60.00004459331781
2.023185668911827,60.00047490254814
2.023185668911827,59.999978639031795
2.023185668911827,59.99998295587603
2.023185668911827,60.00009201232112
2.023185668911827,59.9999194253038
2.023185668911827,59.9998368920638
2.023185668911827,60.00011221709359
2.023185668911827,59.99968512591379
2.023185668911827,60.00043331592739
2.023185668911827,59.999839002200176
2.023185668911827,60.000886564010095
2.023185668911827,60.00152731780396
2.023185668911827,59.9997273310739
2.023185668911827,59.99996051985587
2.023185668911827,59.99987939079523
2.023185668911827,59.99960746097952
2.023185668911827,59.99984407095398
2.023185668911827,59.99962902848804
2.023185668911827,59.99947581076595
2.023185668911827,59.99955528506887
2.023185668911827,59.99972859513612
2.023185668911827,59.999950715142774
2.023185668911827,59.99998078608762
2.023185668911827,60.000516232031494
2.023185668911827,59.999976878354104
2.023185668911827,59.999686654455225
2.023185668911827,60.00010508122519
2.023185668911827,59.99992151163908
2.023185668911827,59.99996068193441
2.023185668911827,60.00034705481167
2.023185668911827,59.999913811930966
2.023185668911827,60.00008555765306
2.023185668911827,59.999702945989775
2.023185668911827,59.99991456062431
2.023185668911827,59.99997074858111
2.023185668911827,59.99994480624091
2.023185668911827,59.99988949916278
2.023185668911827,59.99973266611481
2.023185668911827,59.99990425255323
2.023185668911827,60.000026468758755
2.023185668911827,59.99994714599819
2.023185668911827,59.99986300698867
2.023185668911827,59.9999991194894
2.023185668911827,60.00000789389192
2.023185668911827,59.999906922647874
2.023185668911827,59.99993489411677
2.023185668911827,59.99985100526
2.023185668911827,60.00003541533469
2.023185668911827,59.99901982635034
2.023185668911827,60.00082491279138
2.023185668911827,60.00014192869547
2.023185668911827,60.00055907559405
2.023185668911827,59.99941703021893
2.023185668911827,60.000021217698084
2.023185668911827,60.00010839965995
2.023185668911827,59.99980217829508
2.023185668911827,59.99887053005023
2.023185668911827,59.999574520510116
2.023185668911827,60.00040326487606
2.023185668911827,60.00001775661843
2.023185668911827,59.99987286933488
2.023185668911827,60.00005826432166
2.023185668911827,60.00033175536202
2.023185668911827,60.00042865414991
2.023185668911827,60.00019966441583
2.023185668911827,60.000056865462994
2.023185668911827,60.00010057481368
2.023185668911827,59.999858788486435
2.023185668911827,60.00019394867624
2.023185668911827,59.999755949925415
2.023185668911827,60.00037012154191
2.023185668911827,60.00007474843851
2.023185668911827,59.99996426986511
2.023185668911827,60.00056284382848
2.023185668911827,60.0004592129186
2.023185668911827,59.99992785769466
2.023185668911827,60.000172621420575
2.023185668911827,60.00007500247289
2.023185668911827,60.00001815123598
2.023185668911827,60.00012465580823
2.023185668911827,60.00051354094431
2.023185668911827,60.00046011432012
2.023185668911827,60.00026370461502
2.023185668911827,60.00039780638369
2.023185668911827,59.99974705929051
2.023185668911827,60.0007462328945
2.023185668911827,60.00029922995242
2.023185668911827,60.000081060869675
2.023185668911827,60.00000034495289
2.023185668911827,60.00024265548659
2.023185668911827,60.00104129165966
2.023185668911827,60.00026596089054
2.023185668911827,60.000050737420345
2.023185668911827,60.00070543457374
2.023185668911827,60.00000230215714
2.023185668911827,60.00000831731121
2.023185668911827,60.00032921665715
2.023185668911827,60.00013025449823
2.023185668911827,60.00076265372337
2.023185668911827,60.000476282108586
2.023185668911827,60.00012628442971
2.023185668911827,59.99978151357808
2.023185668911827,59.9998987922797
2.023185668911827,59.999921082106574
2.023185668911827,59.99983917021892
2.023185668911827,60.00016900381736
2.023185668911827,59.9999006215167
2.023185668911827,60.00076693725356
2.023185668911827,59.99978312892162
2.023185668911827,60.001390925572665
2.023185668911827,60.00061556512622
2.023185668911827,60.00220120316808
2.023185668911827,60.00086679312029
2.023185668911827,60.00031109017478
2.023185668911827,60.000037455518296
2.023185668911827,60.000208255225076
2.023185668911827,60.00001776231587
2.023185668911827,59.99990295181847
2.023185668911827,60.0000324407617
2.023185668911827,60.00000002204588
2.023185668911827,60.000258517003004
2.023185668911827,60.00071679093844
2.023185668911827,60.000944771435584
2.023185668911827,59.99983448420566
2.023185668911827,60.00002110755017
2.023185668911827,59.99992484777543
2.023185668911827,59.99992620431782
2.023185668911827,59.99986311448566
2.023185668911827,60.00047032801393
2.023185668911827,60.000074848593066
2.023185668911827,59.99938514682343
2.023185668911827,60.00081054359902
2.023185668911827,60.001623856028445
2.023185668911827,60.008337410058964
2.023185668911827,60.006809257490055
2.023185668911827,60.001734122147724
2.023185668911827,59.99972259420942
2.023185668911827,59.99973846120111
2.023185668911827,60.00026700214763
2.023185668911827,60.00041737911948
2.023185668911827,59.99965685165549
2.023185668911827,60.0001255769983
2.023185668911827,60.00016957566583
2.023185668911827,60.000081510695054
2.023185668911827,60.00007955400203
2.023185668911827,60.000312907904146
2.023185668911827,60.00045418958678
2.023185668911827,60.01561331556227
2.023185668911827,60.11248369096432
2.023185668911827,60.00131827036345
2.023185668911827,60.00070974013533
2.023185668911827,60.000513422430565
2.023185668911827,59.999735439775094
2.023185668911827,59.9997991674983
2.023185668911827,60.000020794568954
2.023185668911827,59.999829070598636
2.023185668911827,59.999910533874704
2.023185668911827,59.999918306496156
2.023185668911827,60.00063576473974
2.023185668911827,60.00005852536177
2.023185668911827,59.98647916665345
2.023185668911827,60.00285017570948
2.023185668911827,60.00281613274548
2.023185668911827,60.00802113185441
2.023185668911827,60.004397364687435
2.023185668911827,60.00327044383551
2.023185668911827,60.02748190921691
2.023185668911827,60.053247186298954
2.023185668911827,60.00003468485063
2.023185668911827,59.99993856701155
2.023185668911827,59.99999528652267
2.023185668911827,59.99982158186425
2.023185668911827,59.99999496495376
2.023185668911827,59.999973340986756
2.023185668911827,59.999791359811866
2.023185668911827,59.99999841167777
2.023185668911827,60.17732475714898
2.023185668911827,60.2212919056976
2.023185668911827,60.0392130389661
2.023185668911827,60.00041071797999
2.023185668911827,60.00001705813993
2.023185668911827,59.9998301190816
2.023185668911827,59.99218824973646
2.023185668911827,59.99990967604176
2.023185668911827,60.00000214590436
2.023185668911827,60.0000598589315
2.023185668911827,60.0004824037384
2.023185668911827,59.999894349857065
2.023185668911827,59.99964129174988
2.023185668911827,59.999689126041446
2.023185668911827,60.00025952238067
2.023185668911827,60.00336620714496
2.023185668911827,60.02523270735846
2.023185668911827,60.48109300837157
2.023185668911827,60.00039304951307
2.023185668911827,59.99994588786445
2.023185668911827,59.999806559967546
2.023185668911827,59.99998121644475
2.023185668911827,60.000094118012306
2.023185668911827,59.999842694434626
2.023185668911827,60.00008382709052
2.023185668911827,60.00040875286709
2.023185668911827,59.9998487881254
2.023185668911827,59.99999293267939
2.023185668911827,59.99983981560403
2.023185668911827,59.999590122917496
2.023185668911827,59.99999001274851
2.023185668911827,59.99418569568539
2.023185668911827,60.180488798075594
2.023185668911827,60.000331111980806
2.023185668911827,59.99990775436328
2.023185668911827,59.999803038646256
2.023185668911827,59.99980430055324
2.023185668911827,59.99955243846077
2.023185668911827,60.00029260317536
2.023185668911827,59.99993189353257
2.023185668911827,59.99983586811048
2.023185668911827,60.00041047328055
2.023185668911827,59.99990050338883
2.023185668911827,59.99160542202942
2.023185668911827,60.00073071112075
2.023185668911827,60.00043128669759
2.023185668911827,59.99990226197334
2.023185668911827,59.99970720864082
2.023185668911827,59.99966344641936
2.023185668911827,60.000007776605486
2.023185668911827,60.00061596561098
2.023185668911827,60.000938027057984
2.023185668911827,59.99803969840458
2.023185668911827,60.00045257187907
2.023185668911827,59.99986503004623
2.023185668911827,60.00011559550932
2.023185668911827,59.99982761631684
2.023185668911827,60.000176642053646
2.023185668911827,59.9997553822041
2.023185668911827,59.99955428798227
2.023185668911827,60.00011108269054
2.023185668911827,60.000163053508395
2.023185668911827,59.99934114875189
2.023185668911827,59.99965981479823
2.023185668911827,60.00072243099264
2.023185668911827,60.00001152749854
2.023185668911827,60.00213692235769
2.023185668911827,59.9885222566893
2.023185668911827,60.00031179334722
2.023185668911827,60.00033505333771
2.023185668911827,59.99993121074269
2.023185668911827,59.999814025641136
2.023185668911827,60.00024990293496
2.023185668911827,60.000440289800196
2.023185668911827,60.00045649960364
2.023185668911827,60.00032581796461
2.023185668911827,59.9997614131922
2.023185668911827,60.00029379434667
2.023185668911827,59.999778424003075
2.023185668911827,60.00056407204276
2.023185668911827,59.99941529704134
2.023185668911827,59.999807662164464
2.023185668911827,59.999690900878576
2.023185668911827,60.01003601348676
2.023185668911827,60.01190499000561
2.023185668911827,60.00193437475941
2.023185668911827,60.000117282116406
2.023185668911827,59.99980621291432
2.023185668911827,60.00003663652496
2.023185668911827,59.99994181767952
2.023185668911827,59.99976284438717
